epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
0,0.5317708253860474,0.8912249207496643,0.5384615659713745,0.8576778173446655,0.0003000000142492354
1,0.5713541507720947,0.8465464115142822,0.6008316278457642,0.8342533707618713,0.0003000000142492354
2,0.684374988079071,0.7807074785232544,0.717255711555481,0.7673734426498413,0.0003000000142492354
3,0.7270833253860474,0.7344488501548767,0.7380457520484924,0.7125415205955505,0.0003000000142492354
4,0.7458333373069763,0.7095203399658203,0.777546763420105,0.6214504837989807,0.0003000000142492354
5,0.7916666865348816,0.6552634835243225,0.8503118753433228,0.5410438179969788,0.0003000000142492354
6,0.8046875,0.6252938508987427,0.790020763874054,0.628608226776123,0.0003000000142492354
7,0.832812488079071,0.588914692401886,0.9043658971786499,0.4625098407268524,0.0003000000142492354
8,0.8567708134651184,0.5540473461151123,0.9106029272079468,0.4370640516281128,0.0003000000142492354
9,0.8734375238418579,0.5275541543960571,0.9002078771591187,0.4654134213924408,0.0003000000142492354
10,0.8942708373069763,0.5090917944908142,0.8461538553237915,0.5639687180519104,0.0003000000142492354
11,0.8932291865348816,0.4816126823425293,0.9355509281158447,0.420279324054718,0.0003000000142492354
12,0.9020833373069763,0.4680273234844208,0.9002078771591187,0.48333030939102173,0.0003000000142492354
13,0.9234374761581421,0.4405890107154846,0.9438669681549072,0.37294697761535645,0.0003000000142492354
14,0.9302083253860474,0.43171268701553345,0.9501039385795593,0.39442476630210876,0.0003000000142492354
15,0.9317708611488342,0.43081173300743103,0.9459459185600281,0.3787287473678589,0.0003000000142492354
16,0.9312499761581421,0.4260408580303192,0.9563409686088562,0.35710275173187256,0.0003000000142492354
17,0.9307291507720947,0.4110141098499298,0.9688149690628052,0.3388964533805847,0.0003000000142492354
18,0.9447916746139526,0.3958660364151001,0.8773388862609863,0.48988449573516846,0.0003000000142492354
19,0.9494791626930237,0.3857463002204895,0.9438669681549072,0.3899522125720978,0.0003000000142492354
20,0.9463541507720947,0.3896715044975281,0.9480249285697937,0.3647875189781189,0.0003000000142492354
21,0.9463541507720947,0.3862285017967224,0.9646569490432739,0.3330416679382324,0.0001500000071246177
22,0.9624999761581421,0.36108914017677307,0.9708939790725708,0.3256077468395233,0.0001500000071246177
23,0.9677083492279053,0.3549126088619232,0.9563409686088562,0.3603273034095764,0.0001500000071246177
24,0.9703124761581421,0.3465321362018585,0.9708939790725708,0.3219665586948395,0.0001500000071246177
25,0.9619791507720947,0.361273854970932,0.9688149690628052,0.32931897044181824,0.0001500000071246177
26,0.9703124761581421,0.339019775390625,0.975051999092102,0.32354962825775146,0.0001500000071246177
27,0.96875,0.3457496762275696,0.9854469895362854,0.3014432489871979,0.0001500000071246177
28,0.9645833373069763,0.3472379744052887,0.9896050095558167,0.3004007041454315,0.0001500000071246177
29,0.9770833253860474,0.3307529389858246,0.9812889695167542,0.30073732137680054,0.0001500000071246177
