epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
0,0.29776784777641296,1.5608874559402466,0.32946428656578064,1.4617257118225098,0.0003000000142492354
1,0.3790178596973419,1.3846917152404785,0.4928571283817291,1.3362089395523071,0.0003000000142492354
2,0.4167410731315613,1.3287030458450317,0.5696428418159485,1.1748789548873901,0.0003000000142492354
3,0.4524553716182709,1.2655396461486816,0.6008928418159485,1.0775638818740845,0.0003000000142492354
4,0.4926339387893677,1.2211170196533203,0.5892857313156128,1.036673903465271,0.0003000000142492354
5,0.5207589268684387,1.1674875020980835,0.6241071224212646,1.0040395259857178,0.0003000000142492354
6,0.5448660850524902,1.1455352306365967,0.6455357074737549,0.9531356692314148,0.0003000000142492354
7,0.5602678656578064,1.1217763423919678,0.6580356955528259,0.9292687773704529,0.0003000000142492354
8,0.5665178298950195,1.1017745733261108,0.6508928537368774,0.908958375453949,0.0003000000142492354
9,0.5763393044471741,1.0826116800308228,0.6625000238418579,0.901957631111145,0.0003000000142492354
10,0.5830357074737549,1.0668582916259766,0.637499988079071,0.9331057071685791,0.0003000000142492354
11,0.5787946581840515,1.066482424736023,0.6714285612106323,0.8821334838867188,0.0003000000142492354
12,0.5912946462631226,1.0505404472351074,0.6803571581840515,0.8662198185920715,0.0003000000142492354
13,0.6015625,1.0307340621948242,0.6803571581840515,0.8553599119186401,0.0003000000142492354
14,0.6055803298950195,1.0308128595352173,0.7026785612106323,0.86708003282547,0.0003000000142492354
15,0.6238839030265808,1.006847858428955,0.6875,0.8851416707038879,0.0003000000142492354
16,0.6178571581840515,1.002799153327942,0.6696428656578064,0.8631637692451477,0.0003000000142492354
17,0.6345981955528259,0.9815393686294556,0.6946428418159485,0.8299594521522522,0.0001500000071246177
18,0.6310268044471741,0.9767898321151733,0.6982142925262451,0.8336547613143921,0.0001500000071246177
19,0.6383928656578064,0.9766841530799866,0.699999988079071,0.8332445621490479,0.0001500000071246177
20,0.6551339030265808,0.9661387801170349,0.7089285850524902,0.8237513899803162,0.0001500000071246177
21,0.6546875238418579,0.9682372808456421,0.7035714387893677,0.8173539638519287,0.0001500000071246177
22,0.6544643044471741,0.9446077346801758,0.7098214030265808,0.8361595273017883,0.0001500000071246177
23,0.6598214507102966,0.945575475692749,0.7366071343421936,0.7894091010093689,0.0001500000071246177
24,0.6529017686843872,0.9498417377471924,0.7124999761581421,0.7941809892654419,0.0001500000071246177
25,0.6660714149475098,0.9208459854125977,0.7098214030265808,0.7902562618255615,0.0001500000071246177
26,0.6600446701049805,0.9453212022781372,0.7321428656578064,0.7790393233299255,0.0001500000071246177
27,0.6566964387893677,0.9514277577400208,0.7232142686843872,0.7968728542327881,0.0001500000071246177
28,0.6703125238418579,0.9135084748268127,0.731249988079071,0.7795547246932983,0.0001500000071246177
29,0.6625000238418579,0.9265689253807068,0.7267857193946838,0.7713111639022827,0.0001500000071246177
