epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
0,0.2857142984867096,1.6129734516143799,0.23303571343421936,1.5252009630203247,0.0003000000142492354
1,0.34174108505249023,1.4802196025848389,0.4446428716182709,1.3831865787506104,0.0003000000142492354
2,0.44553571939468384,1.3351777791976929,0.6419642567634583,1.091454029083252,0.0003000000142492354
3,0.5209821462631226,1.1906471252441406,0.606249988079071,0.9876466989517212,0.0003000000142492354
4,0.5883928537368774,1.1081944704055786,0.6767857074737549,0.9240993857383728,0.0003000000142492354
5,0.5993303656578064,1.0611664056777954,0.6901785731315613,0.8701900839805603,0.0003000000142492354
6,0.6261160969734192,1.0284626483917236,0.7044642567634583,0.8709438443183899,0.0003000000142492354
7,0.6354910731315613,0.995562732219696,0.6910714507102966,0.8562895059585571,0.0003000000142492354
8,0.6526785492897034,0.974346935749054,0.7098214030265808,0.8638159036636353,0.0003000000142492354
9,0.6618303656578064,0.9472532272338867,0.7178571224212646,0.7990105748176575,0.0003000000142492354
10,0.671875,0.9258280992507935,0.6946428418159485,0.8944342732429504,0.0003000000142492354
11,0.6816964149475098,0.9139416813850403,0.7366071343421936,0.7690766453742981,0.0003000000142492354
12,0.6823660731315613,0.9051704406738281,0.7366071343421936,0.7858870625495911,0.0003000000142492354
13,0.7046874761581421,0.8763236403465271,0.7741071581840515,0.7418310046195984,0.0003000000142492354
14,0.7020089030265808,0.8701963424682617,0.7553571462631226,0.8009932637214661,0.0003000000142492354
15,0.7189732193946838,0.8485790491104126,0.793749988079071,0.7147907614707947,0.0003000000142492354
16,0.7406250238418579,0.8324880599975586,0.7991071343421936,0.7040906548500061,0.0003000000142492354
17,0.7537946701049805,0.8174523115158081,0.8294642567634583,0.6622602343559265,0.0003000000142492354
18,0.7600446343421936,0.8011742234230042,0.824999988079071,0.6560252904891968,0.0003000000142492354
19,0.7636160850524902,0.8012962341308594,0.8330357074737549,0.641886293888092,0.0003000000142492354
20,0.7732142806053162,0.7785276770591736,0.8491071462631226,0.6125655174255371,0.0003000000142492354
21,0.7919642925262451,0.7611032128334045,0.8401785492897034,0.6180365681648254,0.0003000000142492354
22,0.8118303418159485,0.7393355369567871,0.8616071343421936,0.5815317034721375,0.0003000000142492354
23,0.8180803656578064,0.7248126268386841,0.8714285492897034,0.5854907035827637,0.0003000000142492354
24,0.8241071701049805,0.7150090932846069,0.8776785731315613,0.5691868662834167,0.0003000000142492354
25,0.8368303775787354,0.687026858329773,0.8964285850524902,0.5549956560134888,0.0003000000142492354
26,0.8415178656578064,0.6786279678344727,0.8660714030265808,0.5830027461051941,0.0003000000142492354
27,0.8459821343421936,0.6690379977226257,0.893750011920929,0.5387057065963745,0.0003000000142492354
28,0.8558035492897034,0.6517887115478516,0.8857142925262451,0.545164167881012,0.0003000000142492354
29,0.8662946224212646,0.6428925395011902,0.9080356955528259,0.5186372995376587,0.0003000000142492354
