epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
0,0.3017857074737549,1.621057391166687,0.3857142925262451,1.540457844734192,0.0003000000142492354
1,0.3921875059604645,1.4792991876602173,0.36071428656578064,1.4738569259643555,0.0003000000142492354
2,0.49642857909202576,1.3529266119003296,0.5196428298950195,1.2742323875427246,0.0003000000142492354
3,0.5591517686843872,1.2467288970947266,0.6821428537368774,1.0152748823165894,0.0003000000142492354
4,0.6133928298950195,1.1636539697647095,0.6964285969734192,0.9908508062362671,0.0003000000142492354
5,0.6415178775787354,1.1133453845977783,0.6651785969734192,1.0333460569381714,0.0003000000142492354
6,0.6633928418159485,1.0836331844329834,0.6848214268684387,0.9861516952514648,0.0003000000142492354
7,0.6770089268684387,1.045236587524414,0.6348214149475098,1.1142427921295166,0.0003000000142492354
8,0.6830357313156128,1.026837944984436,0.6169642806053162,1.1431206464767456,0.0003000000142492354
9,0.6946428418159485,0.9954134225845337,0.6776785850524902,0.9734465479850769,0.0003000000142492354
10,0.7174107432365417,0.9654463529586792,0.6383928656578064,1.0804965496063232,0.0003000000142492354
11,0.7285714149475098,0.9360297322273254,0.6794642806053162,1.0028806924819946,0.0003000000142492354
12,0.7477678656578064,0.9193608164787292,0.706250011920929,0.9555345773696899,0.0003000000142492354
13,0.7526785731315613,0.9009460210800171,0.7142857313156128,0.9263379573822021,0.0003000000142492354
14,0.7741071581840515,0.8736111521720886,0.6964285969734192,1.0787566900253296,0.0003000000142492354
15,0.7821428775787354,0.85322105884552,0.6883928775787354,1.0534813404083252,0.0003000000142492354
16,0.7966517806053162,0.8305346965789795,0.6776785850524902,1.130177617073059,0.0003000000142492354
17,0.8236607313156128,0.7857385873794556,0.7580357193946838,0.9079734683036804,0.0001500000071246177
18,0.8354910612106323,0.7646270990371704,0.7580357193946838,0.9137678146362305,0.0001500000071246177
19,0.8330357074737549,0.7641350030899048,0.7669642567634583,0.8752612471580505,0.0001500000071246177
20,0.8419643044471741,0.7406192421913147,0.75,0.9757083058357239,0.0001500000071246177
21,0.8475446701049805,0.7352463006973267,0.7428571581840515,0.9978716969490051,0.0001500000071246177
22,0.8520089387893677,0.7204775214195251,0.7589285969734192,0.967438817024231,0.0001500000071246177
23,0.8616071343421936,0.7126092314720154,0.7973214387893677,0.8379583358764648,7.500000356230885e-05
24,0.8734375238418579,0.688340961933136,0.7794643044471741,0.8936293125152588,7.500000356230885e-05
25,0.8662946224212646,0.698428213596344,0.8053571581840515,0.7955245971679688,7.500000356230885e-05
26,0.8763392567634583,0.6729691028594971,0.8169642686843872,0.7826471924781799,7.500000356230885e-05
27,0.8758928775787354,0.6748577356338501,0.7964285612106323,0.8263342976570129,7.500000356230885e-05
28,0.8819196224212646,0.6661136150360107,0.7955357432365417,0.875416100025177,7.500000356230885e-05
29,0.8810268044471741,0.6653427481651306,0.8125,0.8018745183944702,7.500000356230885e-05
