epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
0,0.5234375,0.9333775043487549,0.5821205973625183,0.8737457990646362,0.0003000000142492354
1,0.5395833253860474,0.8994972705841064,0.7567567825317383,0.85633784532547,0.0003000000142492354
2,0.6098958253860474,0.846610963344574,0.7754677534103394,0.8374758362770081,0.0003000000142492354
3,0.6791666746139526,0.7933818697929382,0.7692307829856873,0.7915987968444824,0.0003000000142492354
4,0.6880208253860474,0.7855439782142639,0.7567567825317383,0.7451992630958557,0.0003000000142492354
5,0.7083333134651184,0.7450862526893616,0.8274428248405457,0.6578087210655212,0.0003000000142492354
6,0.737500011920929,0.7117139101028442,0.8440748453140259,0.6041882634162903,0.0003000000142492354
7,0.7729166746139526,0.6852101683616638,0.8419958353042603,0.5944001078605652,0.0003000000142492354
8,0.796875,0.6605995893478394,0.8232848048210144,0.578140377998352,0.0003000000142492354
9,0.8130208253860474,0.6279087662696838,0.8503118753433228,0.5424502491950989,0.0003000000142492354
10,0.8203125,0.608253538608551,0.8482328653335571,0.5332605838775635,0.0003000000142492354
11,0.8302083611488342,0.5986763834953308,0.8482328653335571,0.5494470596313477,0.0003000000142492354
12,0.8354166746139526,0.5859763622283936,0.8544698357582092,0.5158566236495972,0.0003000000142492354
13,0.8510416746139526,0.5709788799285889,0.8690228462219238,0.5119125247001648,0.0003000000142492354
14,0.8583333492279053,0.5604692697525024,0.9085239171981812,0.469758003950119,0.0003000000142492354
15,0.8755208253860474,0.5304892063140869,0.9251559376716614,0.43128764629364014,0.0003000000142492354
16,0.8812500238418579,0.5169955492019653,0.9043658971786499,0.47571346163749695,0.0003000000142492354
17,0.887499988079071,0.5085427165031433,0.9126819372177124,0.45826369524002075,0.0003000000142492354
18,0.8979166746139526,0.4845660328865051,0.927234947681427,0.4411241114139557,0.0003000000142492354
19,0.9145833253860474,0.4663834869861603,0.9209979176521301,0.4434681236743927,0.0001500000071246177
20,0.9151041507720947,0.4548708498477936,0.9376299381256104,0.40552517771720886,0.0001500000071246177
21,0.9145833253860474,0.4575275480747223,0.9334719181060791,0.4201540946960449,0.0001500000071246177
22,0.918749988079071,0.45607122778892517,0.9501039385795593,0.38498455286026,0.0001500000071246177
23,0.9161458611488342,0.4547443687915802,0.952182948589325,0.37890398502349854,0.0001500000071246177
24,0.9276041388511658,0.4357510209083557,0.952182948589325,0.37956756353378296,0.0001500000071246177
25,0.9291666746139526,0.43881240487098694,0.9584199786186218,0.37139198184013367,0.0001500000071246177
26,0.9276041388511658,0.43587765097618103,0.9646569490432739,0.362245112657547,0.0001500000071246177
27,0.9286458492279053,0.41970309615135193,0.9625779390335083,0.36036714911460876,0.0001500000071246177
28,0.934374988079071,0.4268961250782013,0.9563409686088562,0.3660504221916199,0.0001500000071246177
29,0.9338541626930237,0.4248506724834442,0.9729729890823364,0.34410539269447327,0.0001500000071246177
