epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
0,0.3299107253551483,1.5168876647949219,0.29821428656578064,1.5173410177230835,0.0003000000142492354
1,0.4915178716182709,1.3023167848587036,0.40714284777641296,1.3807452917099,0.0003000000142492354
2,0.5962053537368774,1.150282859802246,0.7794643044471741,0.8960856795310974,0.0003000000142492354
3,0.635937511920929,1.0747140645980835,0.6973214149475098,0.893096923828125,0.0003000000142492354
4,0.6633928418159485,1.028228521347046,0.7205356955528259,0.8594959378242493,0.0003000000142492354
5,0.6787946224212646,0.9827364087104797,0.7169643044471741,0.8780092597007751,0.0003000000142492354
6,0.6953125,0.9722052216529846,0.7749999761581421,0.8134365081787109,0.0003000000142492354
7,0.7243303656578064,0.9274486899375916,0.7741071581840515,0.8189625144004822,0.0003000000142492354
8,0.7477678656578064,0.8870522379875183,0.8026785850524902,0.7586084008216858,0.0003000000142492354
9,0.78125,0.8463179469108582,0.78125,0.7774460911750793,0.0003000000142492354
10,0.7870535850524902,0.8380479216575623,0.8535714149475098,0.6958796977996826,0.0003000000142492354
11,0.8100446462631226,0.8071616291999817,0.8785714507102966,0.6454907655715942,0.0003000000142492354
12,0.8223214149475098,0.7704521417617798,0.8964285850524902,0.5951709151268005,0.0003000000142492354
13,0.8439732193946838,0.7415119409561157,0.862500011920929,0.676139771938324,0.0003000000142492354
14,0.8549107313156128,0.716968834400177,0.875,0.6453400254249573,0.0003000000142492354
15,0.8707589507102966,0.6781842112541199,0.9089285731315613,0.5604301691055298,0.0003000000142492354
16,0.8816964030265808,0.6600651741027832,0.8723214268684387,0.6519816517829895,0.0003000000142492354
17,0.8799107074737549,0.6603994369506836,0.9258928298950195,0.5417962074279785,0.0003000000142492354
18,0.8957589268684387,0.6329390406608582,0.9017857313156128,0.6047843098640442,0.0003000000142492354
19,0.8977678418159485,0.6185393929481506,0.9080356955528259,0.5790303349494934,0.0003000000142492354
20,0.9078124761581421,0.600551187992096,0.8999999761581421,0.588309109210968,0.0003000000142492354
21,0.9149553775787354,0.5830581188201904,0.9178571701049805,0.5506588816642761,0.0001500000071246177
22,0.918749988079071,0.5660937428474426,0.9392856955528259,0.5008335113525391,0.0001500000071246177
23,0.9234374761581421,0.5716601014137268,0.9571428298950195,0.46492576599121094,0.0001500000071246177
24,0.9323660731315613,0.5402028560638428,0.90625,0.5756701827049255,0.0001500000071246177
25,0.932812511920929,0.5448076128959656,0.9437500238418579,0.4948018193244934,0.0001500000071246177
26,0.9377232193946838,0.5376749038696289,0.9223214387893677,0.5490075349807739,0.0001500000071246177
27,0.942187488079071,0.521673858165741,0.9401785731315613,0.5008160471916199,7.500000356230885e-05
28,0.9433035850524902,0.5170366168022156,0.9491071701049805,0.4771883189678192,7.500000356230885e-05
29,0.9372767806053162,0.5260230898857117,0.9491071701049805,0.48335200548171997,7.500000356230885e-05
