epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
0,0.5520833134651184,0.7436253428459167,0.5571725368499756,0.7425780892372131,0.0003000000142492354
1,0.6458333134651184,0.6844558715820312,0.7359667420387268,0.7002484798431396,0.0003000000142492354
2,0.6953125,0.6556236743927002,0.7817047834396362,0.618798017501831,0.0003000000142492354
3,0.7255208492279053,0.6210059523582458,0.7796257734298706,0.5464288592338562,0.0003000000142492354
4,0.7348958253860474,0.5995590090751648,0.7817047834396362,0.5562172532081604,0.0003000000142492354
5,0.75,0.5762637257575989,0.8108108043670654,0.4870661497116089,0.0003000000142492354
6,0.765625,0.5654523968696594,0.8357588648796082,0.46319717168807983,0.0003000000142492354
7,0.7833333611488342,0.5527832508087158,0.8627858757972717,0.43386152386665344,0.0003000000142492354
8,0.7911458611488342,0.5232344269752502,0.8627858757972717,0.41711094975471497,0.0003000000142492354
9,0.7869791388511658,0.5273503065109253,0.8648648858070374,0.4099794328212738,0.0003000000142492354
10,0.807812511920929,0.5215972065925598,0.866943895816803,0.4130029082298279,0.0003000000142492354
11,0.8067708611488342,0.5101237297058105,0.8565488457679749,0.4159204065799713,0.0003000000142492354
12,0.8140624761581421,0.5057810544967651,0.8835758566856384,0.4072940945625305,0.0003000000142492354
13,0.8239583373069763,0.4851512610912323,0.8939709067344666,0.4033146798610687,0.0003000000142492354
14,0.8270833492279053,0.476972758769989,0.8981289267539978,0.3915030360221863,0.0003000000142492354
15,0.8359375,0.46405771374702454,0.8877338767051697,0.3861372768878937,0.0003000000142492354
16,0.8302083611488342,0.4773957133293152,0.866943895816803,0.4248403012752533,0.0003000000142492354
17,0.840624988079071,0.4645178020000458,0.8960499167442322,0.39340436458587646,0.0003000000142492354
18,0.840624988079071,0.4596977233886719,0.866943895816803,0.4091677963733673,0.0003000000142492354
19,0.8411458134651184,0.4558456242084503,0.8939709067344666,0.37229427695274353,0.0001500000071246177
20,0.8432291746139526,0.4560307264328003,0.8960499167442322,0.37320592999458313,0.0001500000071246177
21,0.8572916388511658,0.44217008352279663,0.8731808662414551,0.389736533164978,0.0001500000071246177
22,0.8453124761581421,0.44802817702293396,0.8565488457679749,0.426352858543396,0.0001500000071246177
23,0.8500000238418579,0.4402506649494171,0.866943895816803,0.39911648631095886,7.500000356230885e-05
24,0.8651041388511658,0.43126600980758667,0.879417896270752,0.37595075368881226,7.500000356230885e-05
25,0.8515625,0.4406079649925232,0.9002078771591187,0.3681011199951172,7.500000356230885e-05
26,0.8531249761581421,0.4379996657371521,0.879417896270752,0.3690120279788971,7.500000356230885e-05
27,0.859375,0.4260879456996918,0.8835758566856384,0.37062782049179077,7.500000356230885e-05
28,0.8635416626930237,0.42953047156333923,0.8731808662414551,0.3851892948150635,7.500000356230885e-05
29,0.870312511920929,0.41938820481300354,0.879417896270752,0.38767725229263306,3.7500001781154424e-05
