epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
0,0.5406249761581421,0.8395487070083618,0.4989604949951172,0.808668315410614,0.0003000000142492354
1,0.6640625,0.7374477982521057,0.5093554854393005,0.7918722033500671,0.0003000000142492354
2,0.7416666746139526,0.6731333136558533,0.5218295454978943,1.00453519821167,0.0003000000142492354
3,0.7645833492279053,0.6586530208587646,0.5841996073722839,0.8847055435180664,0.0003000000142492354
4,0.7973958253860474,0.6112774014472961,0.7234927415847778,0.6795463562011719,0.0003000000142492354
5,0.800000011920929,0.5947443246841431,0.8045738339424133,0.5764812231063843,0.0003000000142492354
6,0.8270833492279053,0.5518798232078552,0.8711018562316895,0.5066242218017578,0.0003000000142492354
7,0.839062511920929,0.5355587005615234,0.8482328653335571,0.49306294322013855,0.0003000000142492354
8,0.848437488079071,0.5095970034599304,0.7858628034591675,0.6551766395568848,0.0003000000142492354
9,0.8552083373069763,0.4998348355293274,0.7920997738838196,0.6137449145317078,0.0003000000142492354
10,0.8713541626930237,0.49038222432136536,0.8981289267539978,0.43757960200309753,0.0003000000142492354
11,0.8802083134651184,0.4621731638908386,0.812889814376831,0.5698021650314331,0.0003000000142492354
12,0.8760416507720947,0.4661809802055359,0.8461538553237915,0.4875863790512085,0.0003000000142492354
13,0.8885416388511658,0.46406400203704834,0.9230769276618958,0.3997196853160858,0.0003000000142492354
14,0.893750011920929,0.44596385955810547,0.8731808662414551,0.44181594252586365,0.0003000000142492354
15,0.90625,0.4270625114440918,0.9189189076423645,0.38562440872192383,0.0003000000142492354
16,0.9078124761581421,0.4251576364040375,0.866943895816803,0.4614690840244293,0.0003000000142492354
17,0.9135416746139526,0.4047817587852478,0.9106029272079468,0.4014069736003876,0.0003000000142492354
18,0.9182291626930237,0.3992600739002228,0.8357588648796082,0.5837019681930542,0.0003000000142492354
19,0.934374988079071,0.37370947003364563,0.8835758566856384,0.44474682211875916,0.0001500000071246177
20,0.926562488079071,0.3896987736225128,0.939708948135376,0.35571950674057007,0.0001500000071246177
21,0.9432291388511658,0.36769625544548035,0.9168398976325989,0.3753882646560669,0.0001500000071246177
22,0.9317708611488342,0.37930595874786377,0.9334719181060791,0.35282987356185913,0.0001500000071246177
23,0.9427083134651184,0.3537656366825104,0.9480249285697937,0.34825533628463745,0.0001500000071246177
24,0.9442708492279053,0.347999632358551,0.9209979176521301,0.36597079038619995,0.0001500000071246177
25,0.9375,0.35918059945106506,0.9230769276618958,0.375333696603775,0.0001500000071246177
26,0.940625011920929,0.3598909080028534,0.9355509281158447,0.35177358984947205,0.0001500000071246177
27,0.9432291388511658,0.3463633358478546,0.9230769276618958,0.36612269282341003,7.500000356230885e-05
28,0.9520833492279053,0.33583518862724304,0.927234947681427,0.3674509525299072,7.500000356230885e-05
29,0.9552083611488342,0.330903023481369,0.9251559376716614,0.3610798418521881,7.500000356230885e-05
