epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
0,0.5572916865348816,0.8714810609817505,0.6839916706085205,0.8261834979057312,0.0003000000142492354
1,0.6572916507720947,0.7774763107299805,0.7546777725219727,0.7522457838058472,0.0003000000142492354
2,0.7338541746139526,0.7162352204322815,0.765072762966156,0.6704160571098328,0.0003000000142492354
3,0.7666666507720947,0.675685465335846,0.8066527843475342,0.6039405465126038,0.0003000000142492354
4,0.7890625,0.6406378149986267,0.8108108043670654,0.5553750991821289,0.0003000000142492354
5,0.8062499761581421,0.6123387813568115,0.82536381483078,0.531021237373352,0.0003000000142492354
6,0.8276041746139526,0.5905123353004456,0.8627858757972717,0.4985964894294739,0.0003000000142492354
7,0.831250011920929,0.5725222229957581,0.7713097929954529,0.7417599558830261,0.0003000000142492354
8,0.8505208492279053,0.5460442900657654,0.8440748453140259,0.5282344222068787,0.0003000000142492354
9,0.8598958253860474,0.5262470245361328,0.8981289267539978,0.44837066531181335,0.0003000000142492354
10,0.878125011920929,0.49767929315567017,0.6798336505889893,0.922676146030426,0.0003000000142492354
11,0.8968750238418579,0.47185638546943665,0.8835758566856384,0.4789482653141022,0.0003000000142492354
12,0.9036458134651184,0.47005441784858704,0.8898128867149353,0.48296040296554565,0.0003000000142492354
13,0.9135416746139526,0.43858230113983154,0.8731808662414551,0.5456001162528992,0.0001500000071246177
14,0.9151041507720947,0.42971697449684143,0.9064449071884155,0.4377993643283844,0.0001500000071246177
15,0.9208333492279053,0.41534316539764404,0.9022868871688843,0.4359414875507355,0.0001500000071246177
16,0.9203125238418579,0.41602617502212524,0.9293139576911926,0.3703174591064453,0.0001500000071246177
17,0.9291666746139526,0.3990458548069,0.9438669681549072,0.3759225606918335,0.0001500000071246177
18,0.932812511920929,0.3971930146217346,0.9147608876228333,0.4095410704612732,0.0001500000071246177
19,0.9359375238418579,0.3922017514705658,0.9147608876228333,0.40483227372169495,0.0001500000071246177
20,0.940625011920929,0.3857244849205017,0.9209979176521301,0.40696340799331665,7.500000356230885e-05
21,0.9442708492279053,0.3729510009288788,0.9334719181060791,0.3767072260379791,7.500000356230885e-05
22,0.948437511920929,0.3769965171813965,0.9293139576911926,0.3848936855792999,7.500000356230885e-05
