epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
0,0.5432291626930237,0.8492563366889954,0.6819126605987549,0.8230161070823669,0.0003000000142492354
1,0.6578124761581421,0.7699302434921265,0.7214137315750122,0.7438899278640747,0.0003000000142492354
2,0.7145833373069763,0.7245534062385559,0.7380457520484924,0.6862335801124573,0.0003000000142492354
3,0.7541666626930237,0.6695849299430847,0.777546763420105,0.6225414276123047,0.0003000000142492354
4,0.7718750238418579,0.6561781764030457,0.7837837934494019,0.6305334568023682,0.0003000000142492354
5,0.8104166388511658,0.6027398705482483,0.8814969062805176,0.5058680176734924,0.0003000000142492354
6,0.840624988079071,0.5563055872917175,0.8731808662414551,0.5082510709762573,0.0003000000142492354
7,0.854687511920929,0.5466378331184387,0.8814969062805176,0.4975409209728241,0.0003000000142492354
8,0.8692708611488342,0.5105552673339844,0.8773388862609863,0.4660640358924866,0.0003000000142492354
9,0.8755208253860474,0.4993017315864563,0.8357588648796082,0.5983641147613525,0.0003000000142492354
10,0.895312488079071,0.46873557567596436,0.8523908257484436,0.5999854803085327,0.0003000000142492354
11,0.9057291746139526,0.44998452067375183,0.879417896270752,0.45596006512641907,0.0003000000142492354
12,0.917187511920929,0.4250224530696869,0.8711018562316895,0.5187408328056335,0.0003000000142492354
13,0.9223958253860474,0.41498038172721863,0.9293139576911926,0.3958856761455536,0.0003000000142492354
14,0.9312499761581421,0.41137203574180603,0.9334719181060791,0.3680694103240967,0.0003000000142492354
15,0.9270833134651184,0.4001646935939789,0.8731808662414551,0.5189831256866455,0.0003000000142492354
16,0.934374988079071,0.3856905698776245,0.9209979176521301,0.4091387391090393,0.0003000000142492354
17,0.9463541507720947,0.3753630220890045,0.9168398976325989,0.38914161920547485,0.0003000000142492354
18,0.9546874761581421,0.3599986433982849,0.9168398976325989,0.42385995388031006,0.0001500000071246177
19,0.9489583373069763,0.36515405774116516,0.9230769276618958,0.40358808636665344,0.0001500000071246177
20,0.953125,0.35860225558280945,0.9501039385795593,0.35505425930023193,0.0001500000071246177
21,0.9536458253860474,0.3493753969669342,0.9189189076423645,0.39090293645858765,0.0001500000071246177
22,0.9598958492279053,0.3436817526817322,0.9417879581451416,0.37104398012161255,0.0001500000071246177
23,0.9645833373069763,0.34240537881851196,0.9604989886283875,0.3286738693714142,0.0001500000071246177
24,0.9557291865348816,0.3536173105239868,0.9459459185600281,0.3609500527381897,0.0001500000071246177
25,0.9583333134651184,0.34002578258514404,0.952182948589325,0.3420431613922119,0.0001500000071246177
26,0.9661458134651184,0.3319200277328491,0.9604989886283875,0.3383563458919525,0.0001500000071246177
27,0.9671875238418579,0.33097919821739197,0.9625779390335083,0.3354952037334442,7.500000356230885e-05
28,0.965624988079071,0.32647448778152466,0.952182948589325,0.3475119173526764,7.500000356230885e-05
29,0.9666666388511658,0.3222789764404297,0.9584199786186218,0.3464302718639374,7.500000356230885e-05
