epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
0,0.5364583134651184,0.8751586079597473,0.6340956091880798,0.823921263217926,0.0003000000142492354
1,0.6104166507720947,0.7988851070404053,0.7006236910820007,0.7673797011375427,0.0003000000142492354
2,0.7093750238418579,0.735228955745697,0.8419958353042603,0.6680132746696472,0.0003000000142492354
3,0.739062488079071,0.6915901899337769,0.8419958353042603,0.5736271739006042,0.0003000000142492354
4,0.7734375,0.6470768451690674,0.8419958353042603,0.5281964540481567,0.0003000000142492354
5,0.7958333492279053,0.6275420784950256,0.8440748453140259,0.5489394068717957,0.0003000000142492354
6,0.815625011920929,0.6008121371269226,0.7505197525024414,0.6908647418022156,0.0003000000142492354
7,0.8265625238418579,0.5761244893074036,0.8482328653335571,0.5256529450416565,0.0003000000142492354
8,0.8656250238418579,0.5293867588043213,0.8898128867149353,0.4636300206184387,0.0003000000142492354
9,0.8661458492279053,0.5057756900787354,0.866943895816803,0.5301705002784729,0.0003000000142492354
10,0.8765624761581421,0.5020774006843567,0.9126819372177124,0.41189172863960266,0.0003000000142492354
11,0.8854166865348816,0.481547474861145,0.9542619585990906,0.37227025628089905,0.0003000000142492354
12,0.9010416865348816,0.4615931212902069,0.9355509281158447,0.39021772146224976,0.0003000000142492354
13,0.9104166626930237,0.44384461641311646,0.9355509281158447,0.37199994921684265,0.0003000000142492354
14,0.9166666865348816,0.43324515223503113,0.9355509281158447,0.37239012122154236,0.0003000000142492354
15,0.9244791865348816,0.41477862000465393,0.9625779390335083,0.33168789744377136,0.0003000000142492354
16,0.9291666746139526,0.4066337049007416,0.9584199786186218,0.3299245238304138,0.0003000000142492354
17,0.9260416626930237,0.4061082899570465,0.9064449071884155,0.4086993634700775,0.0003000000142492354
18,0.9401041865348816,0.38142573833465576,0.9667359590530396,0.31198522448539734,0.0003000000142492354
19,0.9375,0.3844272792339325,0.9501039385795593,0.3581216335296631,0.0003000000142492354
20,0.9453125,0.3757181167602539,0.9293139576911926,0.3930492103099823,0.0003000000142492354
21,0.9432291388511658,0.37327226996421814,0.9667359590530396,0.3128834068775177,0.0003000000142492354
22,0.9572916626930237,0.34839120507240295,0.9625779390335083,0.3137724697589874,0.0001500000071246177
23,0.953125,0.3504570424556732,0.9896050095558167,0.2891918420791626,0.0001500000071246177
24,0.9624999761581421,0.34339824318885803,0.9771309494972229,0.29779380559921265,0.0001500000071246177
25,0.9703124761581421,0.3345000147819519,0.9812889695167542,0.2989940047264099,0.0001500000071246177
26,0.973437488079071,0.31981679797172546,0.9833679795265198,0.28875330090522766,0.0001500000071246177
27,0.9682291746139526,0.33257055282592773,0.9812889695167542,0.29620951414108276,0.0001500000071246177
28,0.964062511920929,0.3314022123813629,0.9792099595069885,0.29522427916526794,0.0001500000071246177
29,0.971875011920929,0.32443293929100037,0.9833679795265198,0.2926155626773834,0.0001500000071246177
