epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
0,0.551562488079071,0.8832299113273621,0.5925155878067017,0.8538039326667786,0.0003000000142492354
1,0.671875,0.7718613147735596,0.5135135054588318,0.8349207639694214,0.0003000000142492354
2,0.7286458611488342,0.728726327419281,0.602910578250885,0.806195855140686,0.0003000000142492354
3,0.7671874761581421,0.6930176615715027,0.7463617324829102,0.6890836954116821,0.0003000000142492354
4,0.7848958373069763,0.667834997177124,0.8690228462219238,0.5414448976516724,0.0003000000142492354
5,0.815625011920929,0.6243857145309448,0.8939709067344666,0.5117576122283936,0.0003000000142492354
6,0.8401041626930237,0.5894869565963745,0.8877338767051697,0.4891572892665863,0.0003000000142492354
7,0.8401041626930237,0.5904234647750854,0.8877338767051697,0.4827363193035126,0.0003000000142492354
8,0.8479166626930237,0.5614216923713684,0.8918918967247009,0.4716246724128723,0.0003000000142492354
9,0.8656250238418579,0.5380494594573975,0.8918918967247009,0.4719519019126892,0.0003000000142492354
10,0.8802083134651184,0.5248591303825378,0.7920997738838196,0.6795229315757751,0.0003000000142492354
11,0.8885416388511658,0.5103355646133423,0.8939709067344666,0.4465384781360626,0.0003000000142492354
12,0.8989583253860474,0.48766523599624634,0.8440748453140259,0.5892283320426941,0.0003000000142492354
13,0.9098958373069763,0.468457967042923,0.939708948135376,0.39522019028663635,0.0003000000142492354
14,0.9114583134651184,0.46362873911857605,0.9106029272079468,0.44446679949760437,0.0003000000142492354
15,0.9234374761581421,0.4452037215232849,0.8731808662414551,0.5061306357383728,0.0003000000142492354
16,0.9359375238418579,0.4311515986919403,0.9334719181060791,0.41025158762931824,0.0003000000142492354
17,0.9354166388511658,0.4128473699092865,0.952182948589325,0.37261733412742615,0.0001500000071246177
18,0.9364583492279053,0.4065634608268738,0.9293139576911926,0.4089703857898712,0.0001500000071246177
19,0.9526041746139526,0.3786903917789459,0.9064449071884155,0.4592544734477997,0.0001500000071246177
20,0.9479166865348816,0.3954983651638031,0.9438669681549072,0.38833874464035034,0.0001500000071246177
21,0.9520833492279053,0.3842352032661438,0.9563409686088562,0.369696706533432,7.500000356230885e-05
22,0.949999988079071,0.39116033911705017,0.9563409686088562,0.36559736728668213,7.500000356230885e-05
23,0.9588541388511658,0.3788505494594574,0.9563409686088562,0.3525910973548889,7.500000356230885e-05
24,0.9614583253860474,0.37044239044189453,0.9584199786186218,0.3538419306278229,7.500000356230885e-05
25,0.9494791626930237,0.38193684816360474,0.9501039385795593,0.37590262293815613,7.500000356230885e-05
26,0.956250011920929,0.3817167580127716,0.9646569490432739,0.34689536690711975,7.500000356230885e-05
27,0.9682291746139526,0.3614398241043091,0.9688149690628052,0.34740781784057617,7.500000356230885e-05
28,0.9671875238418579,0.3584410846233368,0.9584199786186218,0.3557959198951721,7.500000356230885e-05
29,0.9661458134651184,0.3621511459350586,0.9584199786186218,0.3682726323604584,7.500000356230885e-05
