epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
0,0.5625,0.8496652245521545,0.5093554854393005,0.8294123411178589,0.0003000000142492354
1,0.6630208492279053,0.761717677116394,0.7380457520484924,0.7459192872047424,0.0003000000142492354
2,0.7364583611488342,0.6931605935096741,0.777546763420105,0.6468085050582886,0.0003000000142492354
3,0.7875000238418579,0.6385421752929688,0.8544698357582092,0.556516170501709,0.0003000000142492354
4,0.7989583611488342,0.615911602973938,0.7962577939033508,0.608100175857544,0.0003000000142492354
5,0.8255208134651184,0.5730336904525757,0.8627858757972717,0.5100964307785034,0.0003000000142492354
6,0.8666666746139526,0.5361989140510559,0.8440748453140259,0.5363393425941467,0.0003000000142492354
7,0.8682291507720947,0.5176616311073303,0.8607068657875061,0.527427077293396,0.0003000000142492354
8,0.8786458373069763,0.4879806339740753,0.9022868871688843,0.44117555022239685,0.0003000000142492354
9,0.887499988079071,0.4750458300113678,0.790020763874054,0.6521877646446228,0.0003000000142492354
10,0.903124988079071,0.4603354334831238,0.9313929080963135,0.39644432067871094,0.0003000000142492354
11,0.8973958492279053,0.44856083393096924,0.9376299381256104,0.3894929587841034,0.0003000000142492354
12,0.9083333611488342,0.4347735345363617,0.9459459185600281,0.35678786039352417,0.0003000000142492354
13,0.9135416746139526,0.42700812220573425,0.9251559376716614,0.40356284379959106,0.0003000000142492354
14,0.9359375238418579,0.4056839048862457,0.9604989886283875,0.3476769030094147,0.0003000000142492354
15,0.934374988079071,0.39314791560173035,0.9646569490432739,0.33222609758377075,0.0003000000142492354
16,0.9359375238418579,0.3972744047641754,0.9563409686088562,0.33817484974861145,0.0003000000142492354
17,0.9369791746139526,0.39025580883026123,0.9646569490432739,0.3335311710834503,0.0003000000142492354
18,0.9463541507720947,0.36449363827705383,0.9417879581451416,0.355602502822876,0.0003000000142492354
19,0.9546874761581421,0.3641796410083771,0.9708939790725708,0.31459635496139526,0.0001500000071246177
20,0.9510416388511658,0.3678535223007202,0.9646569490432739,0.32488664984703064,0.0001500000071246177
21,0.9604166746139526,0.34958407282829285,0.9729729890823364,0.30774903297424316,0.0001500000071246177
22,0.9546874761581421,0.3533521592617035,0.9708939790725708,0.31196436285972595,0.0001500000071246177
23,0.9510416388511658,0.366428017616272,0.9604989886283875,0.3287009298801422,0.0001500000071246177
24,0.9583333134651184,0.35386934876441956,0.9729729890823364,0.3070371747016907,0.0001500000071246177
25,0.9661458134651184,0.3423512876033783,0.9646569490432739,0.32431718707084656,0.0001500000071246177
26,0.9588541388511658,0.34364044666290283,0.9688149690628052,0.3084706664085388,0.0001500000071246177
27,0.9630208611488342,0.3397005498409271,0.9792099595069885,0.3151521682739258,0.0001500000071246177
28,0.9614583253860474,0.33732715249061584,0.9625779390335083,0.3211638927459717,7.500000356230885e-05
29,0.9630208611488342,0.335708349943161,0.9708939790725708,0.3086182177066803,7.500000356230885e-05
