epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
0,0.5208333134651184,0.9318772554397583,0.5738045573234558,0.8714320659637451,0.0003000000142492354
1,0.5697916746139526,0.8844349384307861,0.632016658782959,0.8608695268630981,0.0003000000142492354
2,0.6010416746139526,0.8598030805587769,0.6611226797103882,0.8454674482345581,0.0003000000142492354
3,0.6385416388511658,0.832442045211792,0.7567567825317383,0.802215039730072,0.0003000000142492354
4,0.6692708134651184,0.7937365770339966,0.752598762512207,0.7510056495666504,0.0003000000142492354
5,0.6833333373069763,0.7710362672805786,0.7567567825317383,0.6990901827812195,0.0003000000142492354
6,0.7250000238418579,0.7352629899978638,0.7422037124633789,0.6833162903785706,0.0003000000142492354
7,0.7359374761581421,0.7159557342529297,0.765072762966156,0.657243549823761,0.0003000000142492354
8,0.745312511920929,0.7177413702011108,0.7941787838935852,0.620847761631012,0.0003000000142492354
9,0.7598958611488342,0.6877695322036743,0.7962577939033508,0.6105425357818604,0.0003000000142492354
10,0.7791666388511658,0.6773917078971863,0.790020763874054,0.6379664540290833,0.0003000000142492354
11,0.7963541746139526,0.6455424427986145,0.7941787838935852,0.6474428176879883,0.0003000000142492354
12,0.7979166507720947,0.6346529722213745,0.8419958353042603,0.558998703956604,0.0003000000142492354
13,0.8307291865348816,0.6110800504684448,0.8419958353042603,0.5396938323974609,0.0003000000142492354
14,0.8104166388511658,0.6165230870246887,0.8440748453140259,0.5835111737251282,0.0003000000142492354
15,0.840624988079071,0.5926932692527771,0.8336798548698425,0.6370305418968201,0.0003000000142492354
16,0.8343750238418579,0.58345627784729,0.8586278557777405,0.5287540555000305,0.0003000000142492354
17,0.8531249761581421,0.5682527422904968,0.8648648858070374,0.5035706758499146,0.0003000000142492354
18,0.8526041507720947,0.5566451549530029,0.8544698357582092,0.5974514484405518,0.0003000000142492354
19,0.8635416626930237,0.5521225333213806,0.9002078771591187,0.4664749205112457,0.0003000000142492354
20,0.8635416626930237,0.5435971021652222,0.8773388862609863,0.4652400016784668,0.0003000000142492354
21,0.8802083134651184,0.5132564306259155,0.866943895816803,0.4975492060184479,0.0003000000142492354
22,0.871874988079071,0.5238316655158997,0.9043658971786499,0.4394211769104004,0.0003000000142492354
23,0.8979166746139526,0.48699668049812317,0.927234947681427,0.43891698122024536,0.0003000000142492354
24,0.8895833492279053,0.4996839463710785,0.8981289267539978,0.46945714950561523,0.0003000000142492354
25,0.9088541865348816,0.4822699725627899,0.9085239171981812,0.4421309530735016,0.0003000000142492354
26,0.9161458611488342,0.4607331156730652,0.8898128867149353,0.4798871576786041,0.0003000000142492354
27,0.9135416746139526,0.45413458347320557,0.9334719181060791,0.39573612809181213,0.0001500000071246177
28,0.9223958253860474,0.4480672776699066,0.9417879581451416,0.3883720636367798,0.0001500000071246177
29,0.921875,0.44868138432502747,0.9334719181060791,0.39930641651153564,0.0001500000071246177
