epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
0,0.5869791507720947,0.7759310007095337,0.4989604949951172,0.7688127756118774,0.0003000000142492354
1,0.6546875238418579,0.7119318246841431,0.4989604949951172,0.8084017038345337,0.0003000000142492354
2,0.7093750238418579,0.6575697660446167,0.5155925154685974,0.8562063574790955,0.0003000000142492354
3,0.7463541626930237,0.6242551207542419,0.6528066396713257,0.699063777923584,0.0003000000142492354
4,0.7645833492279053,0.596567690372467,0.6486486196517944,0.7001091241836548,0.0003000000142492354
5,0.800000011920929,0.5583286881446838,0.8212057948112488,0.4895517826080322,0.0003000000142492354
6,0.8151041865348816,0.5396236181259155,0.8461538553237915,0.4574366509914398,0.0003000000142492354
7,0.8151041865348816,0.5339798331260681,0.7796257734298706,0.5842856168746948,0.0003000000142492354
8,0.828125,0.5042494535446167,0.8212057948112488,0.5520236492156982,0.0003000000142492354
9,0.8296874761581421,0.5101978182792664,0.866943895816803,0.4027462303638458,0.0003000000142492354
10,0.8322916626930237,0.5042141079902649,0.8482328653335571,0.47589877247810364,0.0003000000142492354
11,0.8505208492279053,0.48149022459983826,0.9064449071884155,0.3664630055427551,0.0003000000142492354
12,0.8479166626930237,0.48203128576278687,0.8960499167442322,0.3978847861289978,0.0003000000142492354
13,0.8614583611488342,0.46452921628952026,0.82536381483078,0.5017500519752502,0.0003000000142492354
14,0.8630208373069763,0.4609299600124359,0.8918918967247009,0.39174139499664307,0.0003000000142492354
15,0.870312511920929,0.4339507818222046,0.8981289267539978,0.3766111135482788,0.0001500000071246177
16,0.870312511920929,0.44388440251350403,0.866943895816803,0.4027993679046631,0.0001500000071246177
17,0.8723958134651184,0.438981831073761,0.8731808662414551,0.41640958189964294,0.0001500000071246177
