epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
0,0.5104166865348816,0.9571201205253601,0.5821205973625183,0.866323709487915,0.0003000000142492354
1,0.557812511920929,0.8913255929946899,0.6881496906280518,0.8497910499572754,0.0003000000142492354
2,0.6057291626930237,0.8544207215309143,0.6943867206573486,0.8316338062286377,0.0003000000142492354
3,0.659375011920929,0.8027805089950562,0.7484407424926758,0.7983462810516357,0.0003000000142492354
4,0.6880208253860474,0.7725855708122253,0.7463617324829102,0.7370614409446716,0.0003000000142492354
5,0.7151041626930237,0.7420647740364075,0.777546763420105,0.6583809852600098,0.0003000000142492354
6,0.7255208492279053,0.7235525846481323,0.7796257734298706,0.6205679178237915,0.0003000000142492354
7,0.7421875,0.7178693413734436,0.7484407424926758,0.6501811146736145,0.0003000000142492354
8,0.754687488079071,0.6945263147354126,0.8170478343963623,0.587725043296814,0.0003000000142492354
9,0.78125,0.67671799659729,0.8274428248405457,0.5714952349662781,0.0003000000142492354
10,0.78125,0.6707192063331604,0.8711018562316895,0.5477627515792847,0.0003000000142492354
11,0.8140624761581421,0.6306562423706055,0.8648648858070374,0.5418041348457336,0.0003000000142492354
12,0.8130208253860474,0.6279074549674988,0.8752598762512207,0.5208138823509216,0.0003000000142492354
13,0.8218749761581421,0.6156033873558044,0.8877338767051697,0.512199342250824,0.0003000000142492354
14,0.831250011920929,0.6016665101051331,0.9002078771591187,0.4939152002334595,0.0003000000142492354
15,0.848437488079071,0.5812024474143982,0.8627858757972717,0.5413665175437927,0.0003000000142492354
16,0.8494791388511658,0.5822010636329651,0.9168398976325989,0.46098238229751587,0.0003000000142492354
17,0.871874988079071,0.533272385597229,0.9168398976325989,0.4536353349685669,0.0003000000142492354
18,0.864062488079071,0.5503184199333191,0.9085239171981812,0.4646095037460327,0.0003000000142492354
19,0.8604166507720947,0.5431384444236755,0.8898128867149353,0.49057015776634216,0.0003000000142492354
20,0.8869791626930237,0.5093744993209839,0.8835758566856384,0.4928589165210724,0.0003000000142492354
21,0.878125011920929,0.5102664232254028,0.8960499167442322,0.4688740670681,0.0001500000071246177
22,0.8885416388511658,0.4992227554321289,0.9230769276618958,0.4285205900669098,0.0001500000071246177
23,0.8947916626930237,0.4870597720146179,0.927234947681427,0.4208340048789978,0.0001500000071246177
24,0.901562511920929,0.477439284324646,0.9251559376716614,0.43189695477485657,0.0001500000071246177
25,0.909375011920929,0.47989580035209656,0.927234947681427,0.4227248728275299,0.0001500000071246177
26,0.9083333611488342,0.46663981676101685,0.9251559376716614,0.43940088152885437,0.0001500000071246177
27,0.9114583134651184,0.47453656792640686,0.9355509281158447,0.4044756293296814,7.500000356230885e-05
28,0.9182291626930237,0.4675893485546112,0.9438669681549072,0.3937494158744812,7.500000356230885e-05
29,0.9182291626930237,0.45379382371902466,0.9334719181060791,0.4180198311805725,7.500000356230885e-05
