epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
0,0.5375000238418579,0.9319878816604614,0.5738045573234558,0.8746029734611511,0.0003000000142492354
1,0.5583333373069763,0.8858965039253235,0.5779625773429871,0.8583365678787231,0.0003000000142492354
2,0.6072916388511658,0.855103075504303,0.7193347215652466,0.8393474817276001,0.0003000000142492354
3,0.6692708134651184,0.7921422123908997,0.7609147429466248,0.7871515154838562,0.0003000000142492354
4,0.692187488079071,0.7816033959388733,0.7858628034591675,0.7267075777053833,0.0003000000142492354
5,0.7244791388511658,0.7376441359519958,0.8024948239326477,0.6577208638191223,0.0003000000142492354
6,0.7484375238418579,0.714330792427063,0.8274428248405457,0.6159655451774597,0.0003000000142492354
7,0.7536458373069763,0.6942386031150818,0.8336798548698425,0.5842081904411316,0.0003000000142492354
8,0.7890625,0.6574154496192932,0.8295218348503113,0.5810213088989258,0.0003000000142492354
9,0.8166666626930237,0.6187314391136169,0.8523908257484436,0.5453088879585266,0.0003000000142492354
10,0.8307291865348816,0.6011189818382263,0.8565488457679749,0.5481669306755066,0.0003000000142492354
11,0.8229166865348816,0.5967341661453247,0.8648648858070374,0.5139451622962952,0.0003000000142492354
12,0.8380208611488342,0.5898199081420898,0.8918918967247009,0.4827730357646942,0.0003000000142492354
13,0.8614583611488342,0.5678532719612122,0.8877338767051697,0.4795588552951813,0.0003000000142492354
14,0.8630208373069763,0.5474246740341187,0.8960499167442322,0.4684443175792694,0.0003000000142492354
15,0.8739583492279053,0.5255427956581116,0.9293139576911926,0.4158262610435486,0.0003000000142492354
16,0.8755208253860474,0.5219660401344299,0.8898128867149353,0.46470558643341064,0.0003000000142492354
17,0.8942708373069763,0.49683982133865356,0.9189189076423645,0.45222386717796326,0.0003000000142492354
18,0.9078124761581421,0.4823128879070282,0.9189189076423645,0.4456770718097687,0.0003000000142492354
19,0.9125000238418579,0.4643392264842987,0.9230769276618958,0.4187536835670471,0.0001500000071246177
20,0.9151041507720947,0.46014395356178284,0.9417879581451416,0.39050671458244324,0.0001500000071246177
21,0.917187511920929,0.45429402589797974,0.9480249285697937,0.3837692439556122,0.0001500000071246177
22,0.9156249761581421,0.45218390226364136,0.9584199786186218,0.3651934564113617,0.0001500000071246177
23,0.9182291626930237,0.4514351785182953,0.9646569490432739,0.35305291414260864,0.0001500000071246177
24,0.9296875,0.4383551776409149,0.9584199786186218,0.35682040452957153,0.0001500000071246177
25,0.9281250238418579,0.4250542223453522,0.9459459185600281,0.37639883160591125,0.0001500000071246177
26,0.9322916865348816,0.4324374496936798,0.9584199786186218,0.37427818775177,0.0001500000071246177
27,0.940625011920929,0.4194942116737366,0.9667359590530396,0.35646647214889526,7.500000356230885e-05
28,0.9416666626930237,0.41981127858161926,0.9438669681549072,0.37673071026802063,7.500000356230885e-05
29,0.9312499761581421,0.4265062212944031,0.9667359590530396,0.352675199508667,7.500000356230885e-05
