epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
0,0.3616071343421936,1.4112200736999512,0.2321428507566452,1.8914958238601685,0.0003000000142492354
1,0.5330356955528259,1.193081259727478,0.33125001192092896,1.9031496047973633,0.0003000000142492354
2,0.5705357193946838,1.1203641891479492,0.6044642925262451,1.0246604681015015,0.0003000000142492354
3,0.6000000238418579,1.0597567558288574,0.6866071224212646,0.9581038355827332,0.0003000000142492354
4,0.6292410492897034,1.0230244398117065,0.7089285850524902,0.9035454988479614,0.0003000000142492354
5,0.6225446462631226,1.0050841569900513,0.731249988079071,0.8451904058456421,0.0003000000142492354
6,0.6455357074737549,0.9884198904037476,0.7205356955528259,0.8342190980911255,0.0003000000142492354
7,0.6569196581840515,0.9578423500061035,0.6883928775787354,0.8591739535331726,0.0003000000142492354
8,0.6647321581840515,0.9375194907188416,0.7196428775787354,0.8189944624900818,0.0003000000142492354
9,0.6792410612106323,0.9149277806282043,0.6499999761581421,1.0417886972427368,0.0003000000142492354
10,0.7142857313156128,0.8824096322059631,0.7383928298950195,0.7580624222755432,0.0003000000142492354
11,0.723437488079071,0.8655853867530823,0.7633928656578064,0.7250202298164368,0.0003000000142492354
12,0.7533482313156128,0.8304345011711121,0.7607142925262451,0.733361005783081,0.0003000000142492354
13,0.7564732432365417,0.8214014172554016,0.762499988079071,0.7725442051887512,0.0003000000142492354
14,0.7743303775787354,0.7886855602264404,0.7491071224212646,0.7519705295562744,0.0003000000142492354
15,0.7917410731315613,0.7650750875473022,0.8098214268684387,0.6997753977775574,0.0001500000071246177
16,0.8002232313156128,0.7492374777793884,0.7946428656578064,0.7096959352493286,0.0001500000071246177
17,0.8060267567634583,0.7306402325630188,0.7839285731315613,0.706121027469635,0.0001500000071246177
18,0.8087053298950195,0.7259085774421692,0.8187500238418579,0.655440628528595,0.0001500000071246177
19,0.8183035850524902,0.7277006506919861,0.8187500238418579,0.6454284191131592,0.0001500000071246177
20,0.8162946701049805,0.7199621200561523,0.8160714507102966,0.6558738350868225,0.0001500000071246177
21,0.8216517567634583,0.7114107608795166,0.8133928775787354,0.656567394733429,0.0001500000071246177
22,0.8276785612106323,0.6987954378128052,0.8169642686843872,0.6531280279159546,0.0001500000071246177
23,0.8276785612106323,0.6888837814331055,0.8294642567634583,0.6343880891799927,7.500000356230885e-05
24,0.8392857313156128,0.6799194812774658,0.8116071224212646,0.6704995036125183,7.500000356230885e-05
25,0.8330357074737549,0.6840920448303223,0.8321428298950195,0.6349443793296814,7.500000356230885e-05
26,0.8404017686843872,0.673653244972229,0.8151785731315613,0.6545066237449646,7.500000356230885e-05
27,0.8482142686843872,0.6615555882453918,0.8232142925262451,0.6460831165313721,3.7500001781154424e-05
28,0.8392857313156128,0.6706113815307617,0.824999988079071,0.6450408101081848,3.7500001781154424e-05
29,0.8421875238418579,0.6592282056808472,0.8330357074737549,0.6317326426506042,3.7500001781154424e-05
