epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
0,0.31227678060531616,1.3850034475326538,0.25803571939468384,1.4173253774642944,0.0003000000142492354
1,0.39642858505249023,1.289167046546936,0.2794642746448517,1.4182987213134766,0.0003000000142492354
2,0.41607141494750977,1.244794249534607,0.5383928418159485,1.1855157613754272,0.0003000000142492354
3,0.4426339268684387,1.2202742099761963,0.5,1.1379140615463257,0.0003000000142492354
4,0.4727678596973419,1.1905391216278076,0.4928571283817291,1.1538119316101074,0.0003000000142492354
5,0.49241071939468384,1.1726630926132202,0.512499988079071,1.1553668975830078,0.0003000000142492354
6,0.5167410969734192,1.1468535661697388,0.5874999761581421,1.064324975013733,0.0003000000142492354
7,0.5287946462631226,1.1309850215911865,0.5714285969734192,1.0880444049835205,0.0003000000142492354
8,0.5441964268684387,1.1096919775009155,0.6312500238418579,1.0150240659713745,0.0003000000142492354
9,0.5531250238418579,1.0974000692367554,0.6410714387893677,0.9836091995239258,0.0003000000142492354
10,0.5544642806053162,1.0878264904022217,0.6053571701049805,1.0249055624008179,0.0003000000142492354
11,0.5723214149475098,1.0648200511932373,0.6357142925262451,0.9652228355407715,0.0003000000142492354
12,0.5810267925262451,1.0604630708694458,0.6258928775787354,0.9803825616836548,0.0003000000142492354
13,0.5870535969734192,1.038217544555664,0.5991071462631226,1.0449398756027222,0.0003000000142492354
14,0.5872767567634583,1.027269959449768,0.47410714626312256,1.2566579580307007,0.0003000000142492354
15,0.6060267686843872,1.018322467803955,0.5508928298950195,1.1244181394577026,0.0001500000071246177
16,0.6080357432365417,1.0127954483032227,0.5035714507102966,1.2027329206466675,0.0001500000071246177
17,0.628125011920929,1.004504680633545,0.6026785969734192,1.0262460708618164,0.0001500000071246177
