epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
0,0.2850446403026581,1.6460654735565186,0.3633928596973419,1.5406255722045898,0.0003000000142492354
1,0.3638392984867096,1.5032471418380737,0.5071428418159485,1.418998122215271,0.0003000000142492354
2,0.4441964328289032,1.3763278722763062,0.6392857432365417,1.221767783164978,0.0003000000142492354
3,0.5256696343421936,1.2699111700057983,0.7294642925262451,1.0002566576004028,0.0003000000142492354
4,0.5910714268684387,1.1742395162582397,0.7250000238418579,0.891586422920227,0.0003000000142492354
5,0.6270089149475098,1.101885437965393,0.7339285612106323,0.8830146789550781,0.0003000000142492354
6,0.6441964507102966,1.0715465545654297,0.7794643044471741,0.8465436697006226,0.0003000000142492354
7,0.6616071462631226,1.0469480752944946,0.7830356955528259,0.8146394491195679,0.0003000000142492354
8,0.6861607432365417,1.0062769651412964,0.7571428418159485,0.8152080178260803,0.0003000000142492354
9,0.7040178775787354,0.9783259630203247,0.7133928537368774,0.9626042246818542,0.0003000000142492354
10,0.7089285850524902,0.9662482142448425,0.793749988079071,0.7733784317970276,0.0003000000142492354
11,0.7263392806053162,0.9373738169670105,0.7642857432365417,0.7972331643104553,0.0003000000142492354
12,0.7502232193946838,0.9042934775352478,0.7758928537368774,0.7837327122688293,0.0003000000142492354
13,0.7591517567634583,0.8855686783790588,0.7642857432365417,0.8227972388267517,0.0003000000142492354
14,0.7756696343421936,0.8690158724784851,0.7839285731315613,0.7830736637115479,0.0001500000071246177
15,0.7995535731315613,0.8377932906150818,0.8642857074737549,0.6786097884178162,0.0001500000071246177
16,0.7910714149475098,0.8389946818351746,0.8267857432365417,0.726571798324585,0.0001500000071246177
17,0.7991071343421936,0.8175557255744934,0.8053571581840515,0.7896397709846497,0.0001500000071246177
18,0.8129464387893677,0.7972493767738342,0.8741071224212646,0.643073320388794,0.0001500000071246177
19,0.8216517567634583,0.7841666340827942,0.8392857313156128,0.7050426602363586,0.0001500000071246177
20,0.8261160850524902,0.7805931568145752,0.8964285850524902,0.6157078742980957,0.0001500000071246177
21,0.8368303775787354,0.7650452852249146,0.8794642686843872,0.6271905899047852,0.0001500000071246177
22,0.8388392925262451,0.7499446272850037,0.8491071462631226,0.6741540431976318,0.0001500000071246177
23,0.8491071462631226,0.7326790690422058,0.8392857313156128,0.7094382643699646,0.0001500000071246177
24,0.8560267686843872,0.7203659415245056,0.8580357432365417,0.6757581830024719,7.500000356230885e-05
25,0.8533481955528259,0.7242840528488159,0.8642857074737549,0.6581945419311523,7.500000356230885e-05
26,0.862500011920929,0.7092622518539429,0.8553571701049805,0.6754751801490784,7.500000356230885e-05
