epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
0,0.3419642746448517,1.4682295322418213,0.22946429252624512,1.6922708749771118,0.0003000000142492354
1,0.5212053656578064,1.233259677886963,0.3776785731315613,1.46158766746521,0.0003000000142492354
2,0.5837053656578064,1.1161733865737915,0.5508928298950195,1.2367419004440308,0.0003000000142492354
3,0.6102678775787354,1.0602455139160156,0.7303571701049805,0.8630045652389526,0.0003000000142492354
4,0.6419642567634583,1.0120325088500977,0.7080357074737549,0.847733736038208,0.0003000000142492354
5,0.6642857193946838,0.9900215268135071,0.7339285612106323,0.8073413968086243,0.0003000000142492354
6,0.6792410612106323,0.9550022482872009,0.7410714030265808,0.8539146184921265,0.0003000000142492354
7,0.6948660612106323,0.9326237440109253,0.7714285850524902,0.7833786010742188,0.0003000000142492354
8,0.7281249761581421,0.8933771252632141,0.7839285731315613,0.7784751057624817,0.0003000000142492354
9,0.7502232193946838,0.8576167821884155,0.862500011920929,0.6380994915962219,0.0003000000142492354
10,0.7694196701049805,0.8336360454559326,0.7580357193946838,0.7916358709335327,0.0003000000142492354
11,0.7888392806053162,0.7954137325286865,0.7723214030265808,0.7505257725715637,0.0003000000142492354
12,0.7997767925262451,0.774616003036499,0.7964285612106323,0.707055926322937,0.0003000000142492354
13,0.8151785731315613,0.7462676763534546,0.8491071462631226,0.6192197203636169,0.0001500000071246177
14,0.8232142925262451,0.7203950881958008,0.8705357313156128,0.5833887457847595,0.0001500000071246177
15,0.8254464268684387,0.7125839591026306,0.7928571701049805,0.7161989808082581,0.0001500000071246177
16,0.8366071581840515,0.7092357277870178,0.8758928775787354,0.5761923789978027,0.0001500000071246177
17,0.8379464149475098,0.7051732540130615,0.8428571224212646,0.6373900771141052,0.0001500000071246177
18,0.8453124761581421,0.6786907315254211,0.8776785731315613,0.576010525226593,0.0001500000071246177
19,0.8408482074737549,0.6976760625839233,0.8321428298950195,0.6334236264228821,0.0001500000071246177
20,0.8488839268684387,0.6788443922996521,0.8517857193946838,0.5941630005836487,0.0001500000071246177
21,0.8573660850524902,0.6575525999069214,0.8741071224212646,0.5715300440788269,0.0001500000071246177
22,0.8578125238418579,0.6607980132102966,0.8857142925262451,0.5544041395187378,0.0001500000071246177
23,0.8551339507102966,0.6490817070007324,0.8374999761581421,0.6251610517501831,0.0001500000071246177
24,0.862500011920929,0.6411714553833008,0.8321428298950195,0.6636447906494141,0.0001500000071246177
25,0.8627232313156128,0.6491648554801941,0.8526785969734192,0.6184635162353516,0.0001500000071246177
26,0.8792410492897034,0.6156019568443298,0.8866071701049805,0.5479757785797119,7.500000356230885e-05
27,0.8785714507102966,0.6184498071670532,0.8919642567634583,0.5321822762489319,7.500000356230885e-05
28,0.8779017925262451,0.6124764680862427,0.8473214507102966,0.6359924077987671,7.500000356230885e-05
29,0.8774553537368774,0.615576982498169,0.8946428298950195,0.5330794453620911,7.500000356230885e-05
