epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
0,0.34843748807907104,1.3699506521224976,0.26428571343421936,1.4285378456115723,0.0003000000142492354
1,0.41495534777641296,1.2753856182098389,0.42321428656578064,1.393267035484314,0.0003000000142492354
2,0.4821428656578064,1.208970069885254,0.6312500238418579,1.0912493467330933,0.0003000000142492354
3,0.5334821343421936,1.1522339582443237,0.6464285850524902,0.9663154482841492,0.0003000000142492354
4,0.5542410612106323,1.1058142185211182,0.5857142806053162,1.0452889204025269,0.0003000000142492354
5,0.5669642686843872,1.0709898471832275,0.6383928656578064,0.9235238432884216,0.0003000000142492354
6,0.5948660969734192,1.0407365560531616,0.643750011920929,0.9033623337745667,0.0003000000142492354
7,0.6029017567634583,1.0207897424697876,0.6258928775787354,0.9438478946685791,0.0003000000142492354
8,0.6301339268684387,0.9930006861686707,0.6526785492897034,0.9257954359054565,0.0003000000142492354
9,0.6372767686843872,0.9580651521682739,0.6571428775787354,0.8891839981079102,0.0003000000142492354
10,0.6441964507102966,0.9519136548042297,0.6008928418159485,1.0466125011444092,0.0003000000142492354
11,0.6542410850524902,0.9443519711494446,0.6571428775787354,0.9348483681678772,0.0003000000142492354
12,0.6647321581840515,0.9229554533958435,0.6705357432365417,0.8840304017066956,0.0003000000142492354
13,0.676562488079071,0.9148513674736023,0.5883928537368774,1.0635608434677124,0.0003000000142492354
14,0.6790178418159485,0.8963636755943298,0.6464285850524902,0.929417073726654,0.0003000000142492354
15,0.6930803656578064,0.8847513198852539,0.6678571701049805,0.9288393259048462,0.0003000000142492354
16,0.7024553418159485,0.8688277006149292,0.6660714149475098,0.9067718982696533,0.0001500000071246177
17,0.7098214030265808,0.858589768409729,0.6696428656578064,0.8864600658416748,0.0001500000071246177
18,0.7058035731315613,0.8562720417976379,0.668749988079071,0.8793728947639465,0.0001500000071246177
19,0.721875011920929,0.8388280868530273,0.6723214387893677,0.8727306723594666,0.0001500000071246177
20,0.7091518044471741,0.8589833974838257,0.6348214149475098,0.9363329410552979,0.0001500000071246177
21,0.7223214507102966,0.8281882405281067,0.6741071343421936,0.8997262120246887,0.0001500000071246177
22,0.7189732193946838,0.8411498665809631,0.6107142567634583,1.030098557472229,0.0001500000071246177
23,0.7281249761581421,0.8279343843460083,0.6928571462631226,0.8577613830566406,7.500000356230885e-05
24,0.7359374761581421,0.8121163845062256,0.675000011920929,0.9263798594474792,7.500000356230885e-05
25,0.721875011920929,0.8232695460319519,0.675000011920929,0.9026131629943848,7.500000356230885e-05
26,0.7325893044471741,0.8192186951637268,0.6955357193946838,0.8396698832511902,7.500000356230885e-05
27,0.7417410612106323,0.8059181571006775,0.6839285492897034,0.8736487030982971,7.500000356230885e-05
28,0.7372767925262451,0.8041048645973206,0.6901785731315613,0.8508999347686768,7.500000356230885e-05
29,0.7511160969734192,0.7946017384529114,0.675000011920929,0.9058534502983093,7.500000356230885e-05
