epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
0,0.3125,1.390913963317871,0.23482142388820648,1.399211049079895,0.0003000000142492354
1,0.3709821403026581,1.3138036727905273,0.34375,1.2779512405395508,0.0003000000142492354
2,0.3944196403026581,1.2725809812545776,0.4312500059604645,1.1930204629898071,0.0003000000142492354
3,0.4111607074737549,1.2533299922943115,0.39196428656578064,1.2168885469436646,0.0003000000142492354
4,0.43839284777641296,1.229344129562378,0.3348214328289032,1.3382145166397095,0.0003000000142492354
5,0.4625000059604645,1.2043514251708984,0.46875,1.1453055143356323,0.0003000000142492354
6,0.4776785671710968,1.1843430995941162,0.41874998807907104,1.2186771631240845,0.0003000000142492354
7,0.4794642925262451,1.173751711845398,0.5205357074737549,1.119621753692627,0.0003000000142492354
8,0.4962053596973419,1.1542555093765259,0.48571428656578064,1.1354639530181885,0.0003000000142492354
9,0.5075892806053162,1.1411820650100708,0.47410714626312256,1.1229685544967651,0.0003000000142492354
10,0.5180803537368774,1.1322035789489746,0.5696428418159485,1.0599555969238281,0.0003000000142492354
11,0.5508928298950195,1.1047606468200684,0.5598214268684387,1.0681718587875366,0.0003000000142492354
12,0.5486606955528259,1.087018609046936,0.637499988079071,0.9617031812667847,0.0003000000142492354
13,0.5531250238418579,1.0831096172332764,0.4580357074737549,1.2309354543685913,0.0003000000142492354
14,0.5504464507102966,1.0876669883728027,0.6446428298950195,0.9318765997886658,0.0003000000142492354
15,0.5774553418159485,1.0489022731781006,0.5571428537368774,1.0814588069915771,0.0003000000142492354
16,0.5948660969734192,1.0320706367492676,0.6071428656578064,0.990147590637207,0.0003000000142492354
17,0.5888392925262451,1.0303629636764526,0.5410714149475098,1.0842794179916382,0.0003000000142492354
18,0.6087053418159485,1.013871669769287,0.574999988079071,1.0381475687026978,0.0001500000071246177
19,0.5955356955528259,1.0206751823425293,0.6196428537368774,0.9911103248596191,0.0001500000071246177
20,0.6035714149475098,1.0137314796447754,0.5741071701049805,1.0270990133285522,0.0001500000071246177
