epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
0,0.35468751192092896,1.3969875574111938,0.23392857611179352,1.5710208415985107,0.0003000000142492354
1,0.4587053656578064,1.248714804649353,0.3366071283817291,1.4907714128494263,0.0003000000142492354
2,0.5292410850524902,1.1611754894256592,0.5553571581840515,1.121330976486206,0.0003000000142492354
3,0.5687500238418579,1.0883748531341553,0.6348214149475098,0.985516369342804,0.0003000000142492354
4,0.5854910612106323,1.0608859062194824,0.706250011920929,0.9142428636550903,0.0003000000142492354
5,0.6080357432365417,1.0228984355926514,0.6812499761581421,0.9140958786010742,0.0003000000142492354
6,0.6209821701049805,0.9986373782157898,0.7098214030265808,0.8649680614471436,0.0003000000142492354
7,0.6377232074737549,0.9696881771087646,0.6267856955528259,0.9546580910682678,0.0003000000142492354
8,0.6386160850524902,0.9704179763793945,0.7455357313156128,0.8003718256950378,0.0003000000142492354
9,0.6660714149475098,0.926875114440918,0.6982142925262451,0.9011240005493164,0.0003000000142492354
10,0.682812511920929,0.9120835661888123,0.7223214507102966,0.7944413423538208,0.0003000000142492354
11,0.6968749761581421,0.8939885497093201,0.7303571701049805,0.7881542444229126,0.0003000000142492354
12,0.7098214030265808,0.8673961758613586,0.6955357193946838,0.8525498509407043,0.0003000000142492354
13,0.7232142686843872,0.8532599806785583,0.7455357313156128,0.752568244934082,0.0003000000142492354
14,0.734375,0.8406355977058411,0.7044642567634583,0.8532887101173401,0.0003000000142492354
15,0.7424107193946838,0.8192233443260193,0.7348214387893677,0.7824074625968933,0.0003000000142492354
16,0.7587053775787354,0.798815131187439,0.5375000238418579,1.2288721799850464,0.0003000000142492354
17,0.7696428298950195,0.7757053375244141,0.7446428537368774,0.7442355751991272,0.0001500000071246177
18,0.7814732193946838,0.7598394751548767,0.737500011920929,0.7797610759735107,0.0001500000071246177
19,0.7734375,0.763231635093689,0.7526785731315613,0.7411861419677734,0.0001500000071246177
20,0.7837053537368774,0.7421849966049194,0.7205356955528259,0.8323332667350769,0.0001500000071246177
21,0.7941964268684387,0.7480263710021973,0.7669642567634583,0.7476121783256531,0.0001500000071246177
22,0.7821428775787354,0.7478779554367065,0.7732142806053162,0.7127249240875244,0.0001500000071246177
23,0.7919642925262451,0.730959415435791,0.7642857432365417,0.7418924570083618,0.0001500000071246177
24,0.7957589030265808,0.728251576423645,0.7517856955528259,0.7562745809555054,0.0001500000071246177
25,0.7886160612106323,0.7257145643234253,0.7642857432365417,0.7513567805290222,0.0001500000071246177
26,0.8053571581840515,0.719883143901825,0.7598214149475098,0.7267432808876038,7.500000356230885e-05
27,0.8051339387893677,0.7156227231025696,0.7616071701049805,0.7256967425346375,7.500000356230885e-05
28,0.7993303537368774,0.7196540832519531,0.7723214030265808,0.7146220207214355,7.500000356230885e-05
