epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
0,0.3482142984867096,1.3859593868255615,0.27589285373687744,1.391419768333435,0.0003000000142492354
1,0.4223214387893677,1.2730799913406372,0.48124998807907104,1.240604043006897,0.0003000000142492354
2,0.48124998807907104,1.213363766670227,0.5678571462631226,1.0872466564178467,0.0003000000142492354
3,0.5241071581840515,1.1653374433517456,0.6366071701049805,0.9984983205795288,0.0003000000142492354
4,0.5283482074737549,1.1280206441879272,0.6651785969734192,0.9458315968513489,0.0003000000142492354
5,0.5419642925262451,1.0964769124984741,0.6785714030265808,0.9046204686164856,0.0003000000142492354
6,0.5754464268684387,1.0645008087158203,0.675000011920929,0.8650084137916565,0.0003000000142492354
7,0.5783482193946838,1.0437246561050415,0.7133928537368774,0.8606787323951721,0.0003000000142492354
8,0.6058035492897034,1.0104211568832397,0.643750011920929,0.94720458984375,0.0003000000142492354
9,0.6091517806053162,1.0078861713409424,0.6794642806053162,0.8643928170204163,0.0003000000142492354
10,0.6243303418159485,0.985234260559082,0.699999988079071,0.8580101132392883,0.0003000000142492354
11,0.6462053656578064,0.9589436054229736,0.7250000238418579,0.8161563277244568,0.0003000000142492354
12,0.6446428298950195,0.9544752836227417,0.7124999761581421,0.8257332444190979,0.0003000000142492354
13,0.6600446701049805,0.9224294424057007,0.6848214268684387,0.882560670375824,0.0003000000142492354
14,0.6794642806053162,0.9017436504364014,0.7223214507102966,0.785954475402832,0.0003000000142492354
15,0.682812511920929,0.8965060710906982,0.6946428418159485,0.8370364308357239,0.0003000000142492354
16,0.6962053775787354,0.8811589479446411,0.6651785969734192,0.9104458689689636,0.0003000000142492354
17,0.6962053775787354,0.8839802145957947,0.6321428418159485,0.9383211135864258,0.0003000000142492354
18,0.7058035731315613,0.8596470952033997,0.7098214030265808,0.8006665110588074,0.0001500000071246177
19,0.7158482074737549,0.8529690504074097,0.7401785850524902,0.7807131409645081,0.0001500000071246177
20,0.7220982313156128,0.8350738883018494,0.7250000238418579,0.7725914120674133,0.0001500000071246177
21,0.7252232432365417,0.8230113387107849,0.7142857313156128,0.7971022725105286,0.0001500000071246177
22,0.7287946343421936,0.8342472314834595,0.7455357313156128,0.7411953806877136,0.0001500000071246177
23,0.7341517806053162,0.8220229744911194,0.7196428775787354,0.8065611720085144,0.0001500000071246177
24,0.739062488079071,0.8106517791748047,0.7267857193946838,0.7800055146217346,0.0001500000071246177
25,0.729687511920929,0.8334089517593384,0.7053571343421936,0.8126093149185181,0.0001500000071246177
26,0.7330357432365417,0.8139318823814392,0.7142857313156128,0.8120930790901184,7.500000356230885e-05
27,0.7366071343421936,0.8094704151153564,0.7553571462631226,0.7225584387779236,7.500000356230885e-05
28,0.7502232193946838,0.7945060133934021,0.7437499761581421,0.7403614521026611,7.500000356230885e-05
29,0.7435267567634583,0.811195433139801,0.7321428656578064,0.7518319487571716,7.500000356230885e-05
