epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
0,0.34241071343421936,1.5243688821792603,0.23839285969734192,1.5273126363754272,0.0003000000142492354
1,0.5073660612106323,1.3149096965789795,0.3660714328289032,1.3726073503494263,0.0003000000142492354
2,0.5881696343421936,1.162300944328308,0.7160714268684387,0.9465104341506958,0.0003000000142492354
3,0.6410714387893677,1.0778167247772217,0.7428571581840515,0.8807167410850525,0.0003000000142492354
4,0.6674107313156128,1.025998592376709,0.731249988079071,0.887029767036438,0.0003000000142492354
5,0.684374988079071,0.996916651725769,0.6848214268684387,0.9387400150299072,0.0003000000142492354
6,0.6986607313156128,0.9600173830986023,0.7553571462631226,0.8755062222480774,0.0003000000142492354
7,0.7116071581840515,0.9283547401428223,0.7714285850524902,0.8025566935539246,0.0003000000142492354
8,0.7379464507102966,0.9034637808799744,0.7758928537368774,0.8250820636749268,0.0003000000142492354
9,0.7504464387893677,0.8822735548019409,0.8285714387893677,0.7243406772613525,0.0003000000142492354
10,0.7712053656578064,0.8584845662117004,0.8303571343421936,0.7066535949707031,0.0003000000142492354
11,0.7924107313156128,0.8207566738128662,0.8642857074737549,0.6614648699760437,0.0003000000142492354
12,0.8098214268684387,0.7869061231613159,0.8794642686843872,0.6319318413734436,0.0003000000142492354
13,0.8283482193946838,0.7553359270095825,0.8714285492897034,0.6432111859321594,0.0003000000142492354
14,0.8426339030265808,0.7342166304588318,0.8491071462631226,0.6828340888023376,0.0003000000142492354
15,0.8609374761581421,0.7067685723304749,0.8696428537368774,0.6406936645507812,0.0003000000142492354
16,0.8754464387893677,0.66810542345047,0.887499988079071,0.5945364832878113,0.0001500000071246177
17,0.8939732313156128,0.6385666728019714,0.8776785731315613,0.6236867904663086,0.0001500000071246177
18,0.8944196701049805,0.6319095492362976,0.8919642567634583,0.5881286263465881,0.0001500000071246177
19,0.9011160731315613,0.6180337071418762,0.9151785969734192,0.5475027561187744,0.0001500000071246177
20,0.9102678298950195,0.5975081920623779,0.9357143044471741,0.5078489780426025,0.0001500000071246177
21,0.9089285731315613,0.6045835018157959,0.9205357432365417,0.5358201861381531,0.0001500000071246177
22,0.9125000238418579,0.5905338525772095,0.9339285492897034,0.5021117925643921,0.0001500000071246177
23,0.9216517806053162,0.5696364045143127,0.9419642686843872,0.5076723098754883,0.0001500000071246177
24,0.9223214387893677,0.5686604976654053,0.9258928298950195,0.5197803974151611,0.0001500000071246177
25,0.9165178537368774,0.569840133190155,0.9348214268684387,0.49945753812789917,0.0001500000071246177
26,0.9256696701049805,0.5513415932655334,0.9339285492897034,0.4947737455368042,0.0001500000071246177
27,0.9316964149475098,0.5422440767288208,0.9553571343421936,0.45741981267929077,0.0001500000071246177
28,0.9303571581840515,0.5450930595397949,0.9428571462631226,0.4842642545700073,0.0001500000071246177
29,0.9310267567634583,0.5379372239112854,0.9330357313156128,0.49971312284469604,0.0001500000071246177
