epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
0,0.3470982015132904,1.3803128004074097,0.24017857015132904,1.4575542211532593,0.0003000000142492354
1,0.4256696403026581,1.2780773639678955,0.3232142925262451,1.458672046661377,0.0003000000142492354
2,0.4725446403026581,1.2196885347366333,0.5446428656578064,1.1304447650909424,0.0003000000142492354
3,0.5055803656578064,1.1802500486373901,0.6303571462631226,1.0062516927719116,0.0003000000142492354
4,0.5433035492897034,1.129716157913208,0.6214285492897034,0.9649742245674133,0.0003000000142492354
5,0.5575892925262451,1.0958338975906372,0.6098214387893677,0.9805445075035095,0.0003000000142492354
6,0.5765625238418579,1.062696933746338,0.6616071462631226,0.9125821590423584,0.0003000000142492354
7,0.5915178656578064,1.0444912910461426,0.6741071343421936,0.8825814127922058,0.0003000000142492354
8,0.6066964268684387,1.0202075242996216,0.6910714507102966,0.858596920967102,0.0003000000142492354
9,0.6104910969734192,1.0119482278823853,0.6723214387893677,0.8709205389022827,0.0003000000142492354
10,0.6154018044471741,1.002619981765747,0.5741071701049805,1.0720579624176025,0.0003000000142492354
11,0.6357142925262451,0.9736063480377197,0.6660714149475098,0.8655185699462891,0.0003000000142492354
12,0.6446428298950195,0.953951895236969,0.6455357074737549,0.8955126404762268,0.0001500000071246177
13,0.6470982432365417,0.9563188552856445,0.6321428418159485,0.9271112680435181,0.0001500000071246177
14,0.6551339030265808,0.9378088712692261,0.6571428775787354,0.878499448299408,0.0001500000071246177
