epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
0,0.3198660612106323,1.3800833225250244,0.2366071492433548,1.4213262796401978,0.0003000000142492354
1,0.3872767984867096,1.2990244626998901,0.2526785731315613,1.451918125152588,0.0003000000142492354
2,0.4296875,1.2465236186981201,0.4883928596973419,1.2204184532165527,0.0003000000142492354
3,0.43325892090797424,1.237607479095459,0.5258928537368774,1.1356525421142578,0.0003000000142492354
4,0.4669642746448517,1.2079418897628784,0.4482142925262451,1.171023964881897,0.0003000000142492354
5,0.49241071939468384,1.18385910987854,0.5071428418159485,1.1209379434585571,0.0003000000142492354
6,0.5022321343421936,1.156720757484436,0.5383928418159485,1.0893912315368652,0.0003000000142492354
7,0.5145089030265808,1.1375641822814941,0.5571428537368774,1.1384077072143555,0.0003000000142492354
8,0.5279017686843872,1.131249189376831,0.5830357074737549,1.0770572423934937,0.0003000000142492354
9,0.5383928418159485,1.1076997518539429,0.6383928656578064,1.0083576440811157,0.0003000000142492354
10,0.5495535731315613,1.0950219631195068,0.625,0.9845887422561646,0.0003000000142492354
11,0.5502232313156128,1.0838432312011719,0.6214285492897034,1.0171092748641968,0.0003000000142492354
12,0.5667410492897034,1.0734208822250366,0.612500011920929,1.0014033317565918,0.0003000000142492354
13,0.5765625238418579,1.0623599290847778,0.5928571224212646,1.0649117231369019,0.0003000000142492354
14,0.5834821462631226,1.0439739227294922,0.6205357313156128,0.9952020645141602,0.0001500000071246177
15,0.5861607193946838,1.0439165830612183,0.6285714507102966,0.9622963070869446,0.0001500000071246177
16,0.5854910612106323,1.0374786853790283,0.5991071462631226,1.0047705173492432,0.0001500000071246177
17,0.5868303775787354,1.0365837812423706,0.5821428298950195,1.0560270547866821,0.0001500000071246177
18,0.5843750238418579,1.0266146659851074,0.6017857193946838,1.0067740678787231,0.0001500000071246177
19,0.5921875238418579,1.0291708707809448,0.59375,1.0245823860168457,7.500000356230885e-05
20,0.5930803418159485,1.0214042663574219,0.6267856955528259,0.9600145816802979,7.500000356230885e-05
21,0.5964285731315613,1.0152348279953003,0.5928571224212646,1.0198965072631836,7.500000356230885e-05
22,0.6011160612106323,1.0166524648666382,0.5982142686843872,1.0038315057754517,7.500000356230885e-05
23,0.6000000238418579,1.0115246772766113,0.5767857432365417,1.0574640035629272,7.500000356230885e-05
24,0.6154018044471741,0.998302698135376,0.5991071462631226,1.008968710899353,3.7500001781154424e-05
25,0.5986607074737549,1.0118745565414429,0.5973214507102966,1.011466145515442,3.7500001781154424e-05
26,0.6080357432365417,1.0035282373428345,0.5928571224212646,1.0193430185317993,3.7500001781154424e-05
