epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
0,0.328125,1.529373049736023,0.26428571343421936,1.517395257949829,0.0003000000142492354
1,0.48861607909202576,1.3300343751907349,0.4482142925262451,1.2877401113510132,0.0003000000142492354
2,0.5991071462631226,1.1456401348114014,0.6535714268684387,1.0315216779708862,0.0003000000142492354
3,0.6448660492897034,1.0756067037582397,0.78125,0.8459123373031616,0.0003000000142492354
4,0.6716517806053162,1.037804365158081,0.7517856955528259,0.8423739671707153,0.0003000000142492354
5,0.6857143044471741,1.0035977363586426,0.7928571701049805,0.8073853850364685,0.0003000000142492354
6,0.6986607313156128,0.9663031697273254,0.7946428656578064,0.7642790079116821,0.0003000000142492354
7,0.7314732074737549,0.9203038811683655,0.7776785492897034,0.7962508797645569,0.0003000000142492354
8,0.7508928775787354,0.89628005027771,0.8125,0.7413032650947571,0.0003000000142492354
9,0.7544642686843872,0.875420868396759,0.7517856955528259,0.8736202120780945,0.0003000000142492354
10,0.7752231955528259,0.8627839088439941,0.8071428537368774,0.7365651726722717,0.0003000000142492354
11,0.8042410612106323,0.8152539730072021,0.8544642925262451,0.6662419438362122,0.0003000000142492354
12,0.8160714507102966,0.7874133586883545,0.862500011920929,0.6684215068817139,0.0003000000142492354
13,0.8325892686843872,0.7586482167243958,0.8803571462631226,0.6327845454216003,0.0003000000142492354
14,0.8517857193946838,0.7325326204299927,0.8133928775787354,0.786834180355072,0.0003000000142492354
15,0.8555803298950195,0.7180221676826477,0.9142857193946838,0.5428845286369324,0.0003000000142492354
16,0.8660714030265808,0.6923266649246216,0.9026785492897034,0.5817568302154541,0.0003000000142492354
17,0.8799107074737549,0.6647394299507141,0.8982142806053162,0.5754953622817993,0.0003000000142492354
18,0.8821428418159485,0.6492109298706055,0.9258928298950195,0.5223049521446228,0.0003000000142492354
19,0.8910714387893677,0.6394721865653992,0.90625,0.5676426887512207,0.0003000000142492354
20,0.9024553298950195,0.6271944046020508,0.9258928298950195,0.5217543840408325,0.0003000000142492354
21,0.8979910612106323,0.6180081367492676,0.9294642806053162,0.5287508368492126,0.0003000000142492354
22,0.9042410850524902,0.6046537160873413,0.949999988079071,0.484223335981369,0.0003000000142492354
23,0.9116071462631226,0.5866636633872986,0.9223214387893677,0.5303612351417542,0.0003000000142492354
24,0.9162946343421936,0.584295392036438,0.9142857193946838,0.5261088609695435,0.0003000000142492354
25,0.9180803298950195,0.5767741799354553,0.9375,0.5051398873329163,0.0003000000142492354
26,0.9325892925262451,0.5459732413291931,0.9473214149475098,0.4776114821434021,0.0001500000071246177
27,0.9383928775787354,0.5287662148475647,0.9437500238418579,0.48538556694984436,0.0001500000071246177
28,0.9319196343421936,0.5365050435066223,0.956250011920929,0.4562070369720459,0.0001500000071246177
29,0.9375,0.5264120697975159,0.9580357074737549,0.4456833004951477,0.0001500000071246177
