epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
0,0.3421874940395355,1.4223929643630981,0.26249998807907104,1.49950110912323,0.0003000000142492354
1,0.4642857015132904,1.2714425325393677,0.40535715222358704,1.4942378997802734,0.0003000000142492354
2,0.5316964387893677,1.1699423789978027,0.6526785492897034,0.9899360537528992,0.0003000000142492354
3,0.5703125,1.103190541267395,0.6723214387893677,0.8945621252059937,0.0003000000142492354
4,0.5997768044471741,1.0450025796890259,0.7089285850524902,0.8484526872634888,0.0003000000142492354
5,0.6111606955528259,1.0089308023452759,0.6955357193946838,0.8368377089500427,0.0003000000142492354
6,0.6267856955528259,0.9879580736160278,0.6741071343421936,0.8610922694206238,0.0003000000142492354
7,0.6600446701049805,0.9553375244140625,0.6625000238418579,0.9309492111206055,0.0003000000142492354
8,0.6660714149475098,0.9293306469917297,0.7151785492897034,0.8125051259994507,0.0003000000142492354
9,0.6819196343421936,0.9141256809234619,0.6946428418159485,0.8196484446525574,0.0003000000142492354
10,0.7029017806053162,0.8778033256530762,0.6839285492897034,0.8432438373565674,0.0003000000142492354
11,0.7176339030265808,0.8582836985588074,0.6464285850524902,0.9127751588821411,0.0003000000142492354
12,0.7493303418159485,0.816927969455719,0.7669642567634583,0.7022684812545776,0.0001500000071246177
13,0.7544642686843872,0.8132028579711914,0.71875,0.7762437462806702,0.0001500000071246177
14,0.7535714507102966,0.8105894923210144,0.7169643044471741,0.8005284070968628,0.0001500000071246177
15,0.7535714507102966,0.8083392381668091,0.7205356955528259,0.771710991859436,0.0001500000071246177
16,0.7513392567634583,0.7951617240905762,0.7535714507102966,0.7235793471336365,7.500000356230885e-05
17,0.7691964507102966,0.7733269333839417,0.7357142567634583,0.7538138628005981,7.500000356230885e-05
18,0.7691964507102966,0.7723563313484192,0.7607142925262451,0.7275425791740417,7.500000356230885e-05
