epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
0,0.3341517746448517,1.5083966255187988,0.42053571343421936,1.4600080251693726,0.0003000000142492354
1,0.5035714507102966,1.2812343835830688,0.5821428298950195,1.2006208896636963,0.0003000000142492354
2,0.5899553298950195,1.1386102437973022,0.6732142567634583,0.9862281680107117,0.0003000000142492354
3,0.6513392925262451,1.0483150482177734,0.7008928656578064,0.8678909540176392,0.0003000000142492354
4,0.6636160612106323,1.0108669996261597,0.7428571581840515,0.880230724811554,0.0003000000142492354
5,0.6901785731315613,0.9714588522911072,0.7464285492897034,0.8120085000991821,0.0003000000142492354
6,0.7189732193946838,0.9286832809448242,0.7303571701049805,0.8364655375480652,0.0003000000142492354
7,0.7363839149475098,0.8925981521606445,0.7455357313156128,0.8597540855407715,0.0003000000142492354
8,0.7649553418159485,0.8571451306343079,0.7446428537368774,0.8568518757820129,0.0003000000142492354
9,0.7799107432365417,0.8322635293006897,0.7955357432365417,0.7391235828399658,0.0001500000071246177
10,0.8084821701049805,0.8010956048965454,0.824999988079071,0.7192543148994446,0.0001500000071246177
11,0.8263393044471741,0.772371232509613,0.8473214507102966,0.6873139142990112,0.0001500000071246177
12,0.8366071581840515,0.7642374038696289,0.8589285612106323,0.6714528799057007,0.0001500000071246177
13,0.8397321701049805,0.7428488731384277,0.862500011920929,0.6642904877662659,0.0001500000071246177
14,0.8533481955528259,0.7166326642036438,0.8321428298950195,0.7113848328590393,0.0001500000071246177
15,0.8584821224212646,0.7097364664077759,0.893750011920929,0.6113519072532654,0.0001500000071246177
16,0.8651785850524902,0.6957108378410339,0.8776785731315613,0.6196826696395874,0.0001500000071246177
17,0.8707589507102966,0.6771280169487,0.8517857193946838,0.6796263456344604,0.0001500000071246177
18,0.8705357313156128,0.6642804145812988,0.8482142686843872,0.6814042925834656,0.0001500000071246177
19,0.8792410492897034,0.6693674325942993,0.8830357193946838,0.6167076826095581,7.500000356230885e-05
20,0.8924106955528259,0.6433570384979248,0.9116071462631226,0.5723130702972412,7.500000356230885e-05
21,0.8924106955528259,0.6307939887046814,0.8785714507102966,0.6374931931495667,7.500000356230885e-05
22,0.901562511920929,0.6182124018669128,0.9116071462631226,0.563791811466217,7.500000356230885e-05
23,0.8973214030265808,0.6188350915908813,0.9151785969734192,0.5608095526695251,7.500000356230885e-05
24,0.8999999761581421,0.624758780002594,0.9071428775787354,0.5771891474723816,7.500000356230885e-05
25,0.903124988079071,0.6093548536300659,0.8955357074737549,0.5998404622077942,7.500000356230885e-05
26,0.9100446701049805,0.5978700518608093,0.9303571581840515,0.5246597528457642,7.500000356230885e-05
27,0.90625,0.6031885147094727,0.8982142806053162,0.6002981066703796,7.500000356230885e-05
28,0.9055803418159485,0.6016066670417786,0.8919642567634583,0.6049197316169739,7.500000356230885e-05
29,0.9107142686843872,0.5959593653678894,0.9044643044471741,0.5834048986434937,7.500000356230885e-05
