epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
0,0.3582589328289032,1.4164739847183228,0.22946429252624512,1.7731491327285767,0.0003000000142492354
1,0.5176339149475098,1.2139089107513428,0.4535714387893677,1.4660037755966187,0.0003000000142492354
2,0.5787946581840515,1.1018790006637573,0.5776785612106323,1.1816555261611938,0.0003000000142492354
3,0.6015625,1.0753588676452637,0.7348214387893677,0.8586629629135132,0.0003000000142492354
4,0.6162946224212646,1.0270849466323853,0.7142857313156128,0.8467079997062683,0.0003000000142492354
5,0.6345981955528259,1.0002213716506958,0.7223214507102966,0.8198466897010803,0.0003000000142492354
6,0.6549107432365417,0.9738833904266357,0.7196428775787354,0.8587784171104431,0.0003000000142492354
7,0.6616071462631226,0.9512622356414795,0.7749999761581421,0.7575348019599915,0.0003000000142492354
8,0.684374988079071,0.9310194849967957,0.7285714149475098,0.8390012979507446,0.0003000000142492354
9,0.7084821462631226,0.907136857509613,0.7267857193946838,0.7717199325561523,0.0003000000142492354
10,0.729687511920929,0.8781188130378723,0.7214285731315613,0.7963525652885437,0.0003000000142492354
11,0.7511160969734192,0.8330249786376953,0.7544642686843872,0.7385398745536804,0.0001500000071246177
12,0.7647321224212646,0.8115116357803345,0.7508928775787354,0.7913117408752441,0.0001500000071246177
13,0.7669642567634583,0.8071756362915039,0.8348214030265808,0.6561886668205261,0.0001500000071246177
14,0.7716518044471741,0.7962604761123657,0.8142856955528259,0.6617158651351929,0.0001500000071246177
15,0.7825892567634583,0.7784033417701721,0.7982142567634583,0.6915817856788635,0.0001500000071246177
16,0.7888392806053162,0.7689281702041626,0.7607142925262451,0.761589527130127,0.0001500000071246177
17,0.8002232313156128,0.7517772316932678,0.7919642925262451,0.6981227397918701,7.500000356230885e-05
18,0.7964285612106323,0.7495132684707642,0.8125,0.6718233823776245,7.500000356230885e-05
19,0.7982142567634583,0.7396683692932129,0.7794643044471741,0.7314109206199646,7.500000356230885e-05
