epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
0,0.2991071343421936,1.403187870979309,0.2517857253551483,1.401875615119934,0.0003000000142492354
1,0.3734374940395355,1.3238683938980103,0.28125,1.3596068620681763,0.0003000000142492354
2,0.4207589328289032,1.2679615020751953,0.44553571939468384,1.2579214572906494,0.0003000000142492354
3,0.4312500059604645,1.2494549751281738,0.4392857253551483,1.1597397327423096,0.0003000000142492354
4,0.42388391494750977,1.2520591020584106,0.4357142746448517,1.1519315242767334,0.0003000000142492354
5,0.46294641494750977,1.2126071453094482,0.4508928656578064,1.135696291923523,0.0003000000142492354
6,0.46741071343421936,1.212109923362732,0.4348214268684387,1.1575390100479126,0.0003000000142492354
7,0.4754464328289032,1.1941442489624023,0.45178571343421936,1.1321511268615723,0.0003000000142492354
8,0.47790178656578064,1.1870243549346924,0.5178571343421936,1.1041817665100098,0.0003000000142492354
9,0.4950892925262451,1.1678733825683594,0.48124998807907104,1.1467938423156738,0.0003000000142492354
10,0.5113839507102966,1.162785530090332,0.5017856955528259,1.1057054996490479,0.0003000000142492354
11,0.5154017806053162,1.1555081605911255,0.5482142567634583,1.0913695096969604,0.0003000000142492354
12,0.526562511920929,1.141124963760376,0.5767857432365417,1.049918532371521,0.0003000000142492354
13,0.5345982313156128,1.125846266746521,0.6080357432365417,1.0162546634674072,0.0003000000142492354
14,0.5330356955528259,1.1157199144363403,0.6187499761581421,0.9821401238441467,0.0003000000142492354
15,0.5444196462631226,1.1142892837524414,0.5696428418159485,1.0423017740249634,0.0003000000142492354
16,0.5430803298950195,1.1127467155456543,0.5767857432365417,1.026259183883667,0.0003000000142492354
17,0.5613839030265808,1.0856939554214478,0.5625,1.000732183456421,0.0003000000142492354
18,0.5609375238418579,1.0756906270980835,0.6160714030265808,0.9744078516960144,0.0001500000071246177
19,0.5665178298950195,1.0766674280166626,0.6214285492897034,0.9678133130073547,0.0001500000071246177
20,0.5687500238418579,1.0644207000732422,0.6205357313156128,0.9563590884208679,0.0001500000071246177
21,0.5714285969734192,1.063496708869934,0.5741071701049805,1.0192835330963135,0.0001500000071246177
22,0.5848214030265808,1.0528706312179565,0.6276785731315613,0.9548794627189636,0.0001500000071246177
23,0.5830357074737549,1.04566490650177,0.5919643044471741,0.9932769536972046,0.0001500000071246177
24,0.5790178775787354,1.056326150894165,0.5901785492897034,1.0059795379638672,0.0001500000071246177
25,0.5881696343421936,1.0347760915756226,0.6223214268684387,0.9570441246032715,0.0001500000071246177
26,0.6000000238418579,1.0249050855636597,0.6214285492897034,0.9471918344497681,7.500000356230885e-05
27,0.5881696343421936,1.0290513038635254,0.5607143044471741,1.0559738874435425,7.500000356230885e-05
28,0.6006696224212646,1.019917368888855,0.6151785850524902,0.9409918785095215,7.500000356230885e-05
29,0.5977678298950195,1.012112021446228,0.5964285731315613,0.9784671068191528,7.500000356230885e-05
