epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
0,0.3676339387893677,1.417537808418274,0.2366071492433548,1.9083333015441895,0.0003000000142492354
1,0.5236607193946838,1.2171391248703003,0.2901785671710968,1.7834007740020752,0.0003000000142492354
2,0.5709821581840515,1.111684799194336,0.5375000238418579,1.2422003746032715,0.0003000000142492354
3,0.6029017567634583,1.05831778049469,0.675000011920929,0.8966653943061829,0.0003000000142492354
4,0.6238839030265808,1.0192657709121704,0.7071428298950195,0.8553744554519653,0.0003000000142492354
5,0.6602678298950195,0.9707720875740051,0.6830357313156128,0.9039742946624756,0.0003000000142492354
6,0.6674107313156128,0.9527303576469421,0.6848214268684387,0.8407713770866394,0.0003000000142492354
7,0.6964285969734192,0.9100205302238464,0.7044642567634583,0.8607437014579773,0.0003000000142492354
8,0.7131696343421936,0.8942893743515015,0.7151785492897034,0.8105813264846802,0.0003000000142492354
9,0.7410714030265808,0.8642623424530029,0.7017857432365417,0.8443129658699036,0.0003000000142492354
10,0.7645089030265808,0.8277009725570679,0.7196428775787354,0.8258017301559448,0.0003000000142492354
11,0.7718750238418579,0.8101034164428711,0.7080357074737549,0.9119480848312378,0.0003000000142492354
12,0.7908481955528259,0.7785787582397461,0.7651785612106323,0.7305033802986145,0.0001500000071246177
13,0.8051339387893677,0.7585237622261047,0.7982142567634583,0.6864296197891235,0.0001500000071246177
14,0.8107143044471741,0.7457134127616882,0.8053571581840515,0.6786923408508301,0.0001500000071246177
15,0.8158482313156128,0.7341822385787964,0.7839285731315613,0.6884257197380066,0.0001500000071246177
16,0.8261160850524902,0.7234604358673096,0.7464285492897034,0.8071447014808655,0.0001500000071246177
17,0.8209821581840515,0.7299919724464417,0.7821428775787354,0.718216598033905,0.0001500000071246177
18,0.8283482193946838,0.6985683441162109,0.7544642686843872,0.7459259629249573,7.500000356230885e-05
19,0.831250011920929,0.6975317597389221,0.793749988079071,0.7033565044403076,7.500000356230885e-05
20,0.8345982432365417,0.6947546005249023,0.7758928537368774,0.7328553795814514,7.500000356230885e-05
