epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
0,0.2872767746448517,1.6314133405685425,0.33839285373687744,1.5311863422393799,0.0003000000142492354
1,0.3801339268684387,1.4769604206085205,0.43214285373687744,1.4173078536987305,0.0003000000142492354
2,0.4825892746448517,1.3436444997787476,0.6312500238418579,1.1582669019699097,0.0003000000142492354
3,0.5466517806053162,1.2329787015914917,0.7107142806053162,0.9662580490112305,0.0003000000142492354
4,0.5950892567634583,1.1637526750564575,0.7348214387893677,0.9121466279029846,0.0003000000142492354
5,0.6283482313156128,1.0904757976531982,0.7303571701049805,0.9297606348991394,0.0003000000142492354
6,0.653124988079071,1.0497188568115234,0.7241071462631226,0.866633415222168,0.0003000000142492354
7,0.6799107193946838,1.0091956853866577,0.7383928298950195,0.8328526020050049,0.0003000000142492354
8,0.6988839507102966,0.9852698445320129,0.7848214507102966,0.7865141034126282,0.0003000000142492354
9,0.7055803537368774,0.9623323678970337,0.7830356955528259,0.7820656299591064,0.0003000000142492354
10,0.7238839268684387,0.934707522392273,0.7749999761581421,0.7941661477088928,0.0003000000142492354
11,0.7368303537368774,0.9134599566459656,0.7901785969734192,0.7838277220726013,0.0003000000142492354
12,0.7424107193946838,0.8940008282661438,0.7598214149475098,0.8529521226882935,0.0003000000142492354
13,0.7716518044471741,0.8598716855049133,0.8133928775787354,0.7498936057090759,0.0001500000071246177
14,0.7848214507102966,0.8389483690261841,0.8526785969734192,0.6901597380638123,0.0001500000071246177
15,0.8006696701049805,0.8240679502487183,0.8401785492897034,0.6943502426147461,0.0001500000071246177
16,0.8024553656578064,0.814767599105835,0.8482142686843872,0.6747884154319763,0.0001500000071246177
17,0.8046875,0.8048369288444519,0.8660714030265808,0.6552057266235352,0.0001500000071246177
18,0.8180803656578064,0.7879450917243958,0.8535714149475098,0.6937685608863831,0.0001500000071246177
19,0.8205357193946838,0.7694548964500427,0.8571428656578064,0.6623982787132263,0.0001500000071246177
20,0.8348214030265808,0.7556297183036804,0.8660714030265808,0.6490730047225952,0.0001500000071246177
21,0.8428571224212646,0.7424668669700623,0.8517857193946838,0.692462682723999,0.0001500000071246177
22,0.8508928418159485,0.7342541813850403,0.8374999761581421,0.6977094411849976,0.0001500000071246177
23,0.8493303656578064,0.7223233580589294,0.8830357193946838,0.6261876225471497,0.0001500000071246177
24,0.856249988079071,0.7119500041007996,0.8803571462631226,0.636742115020752,0.0001500000071246177
25,0.8631696701049805,0.7066574096679688,0.8803571462631226,0.6329050660133362,0.0001500000071246177
26,0.8616071343421936,0.7016827464103699,0.8955357074737549,0.5961178541183472,0.0001500000071246177
27,0.8729910850524902,0.6887087821960449,0.9017857313156128,0.5835797786712646,0.0001500000071246177
28,0.8743303418159485,0.6790111064910889,0.8660714030265808,0.6618190407752991,0.0001500000071246177
29,0.8738839030265808,0.6688617467880249,0.9116071462631226,0.5657247304916382,0.0001500000071246177
